종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'071050,한국금융지주,+42,+681,163157,+233500,▲,+4500
'000810,삼성화재,+13,+643,488526,-476000,▼,-2500
'001430,세아베스틸지주,+145,+640,44201,+65900,▲,+800
'294870,HDC현대산업개발,+300,+639,21300,+24350,▲,+2800
'017960,한국카본,+189,+637,33771,+49300,▲,+950
'004490,세방전지,+83,+552,66512,+61200,▲,+800
'073240,금호타이어,+856,+533,6222,+6190,▲,+160
'105560,KB금융,+44,+530,120900,-153800,▼,-1900
'000500,가온전선,+62,+522,83751,+112700,▲,+1500
'047040,대우건설,+1315,+490,3730,+19110,▲,+2940
'009970,영원무역홀딩스,+24,+489,205117,-221000,▼,-500
'026960,동서,+168,+486,28949,+26300,▲,+650
'111770,영원무역,+51,+452,88411,+83300,▲,+2000
'017940,E1,+50,+448,89677,+109200,▲,+9500
'034230,파라다이스,+266,+446,16783,-18270,▼,-620
'003570,SNT다이내믹스,+87,+423,48618,-47700,▼,-350
'069260,TKG휴켐스,+208,+409,19719,-18720,▼,-60
'012750,에스원,+53,+404,76679,-87600,▼,-200
'105630,한세실업,+269,+400,14862,+12340,▲,+200
'100840,SNT에너지,+101,+391,38838,+53800,▲,+12250
'000670,영풍,+64,+359,56390,+60300,▲,+4800
'064350,현대로템,+19,+351,181825,-180700,▼,-5600
'009830,한화솔루션,+130,+351,26967,+52200,▲,+2450
'454910,두산로보틱스,+43,+339,78055,+89800,▲,+600
'120110,코오롱인더,+69,+314,45843,-69900,▼,-600
'271560,오리온,+29,+311,106446,+135200,▲,+4600
'030200,KT,+58,+311,53342,+60000,▲,+700
'001720,신영증권,+22,+309,142735,+208000,▲,+1000
'003090,대웅,+125,+300,23974,+24550,▲,+900
'002790,아모레퍼시픽홀딩스,+101,+280,27715,+28000,▲,+1050
'082740,한화엔진,+62,+261,41955,+49000,▲,+450
'033530,SJG세종,+278,+250,8982,-8180,▼,-50
'484870,엠앤씨솔루션,+17,+234,139009,-113600,▼,-3500
'018880,한온시스템,+754,+230,3053,+4140,▲,+30
'000120,CJ대한통운,+23,+220,95036,+113300,▲,+500
'007310,오뚜기,+6,+215,387978,+371000,▲,+2500
'001440,대한전선,+91,+205,22477,+30700,▲,+600
'075580,세진중공업,+110,+195,17727,+17980,▲,+1040
'217590,티엠씨,+105,+192,18314,+23900,▲,+4320
'030190,NICE평가정보,+105,+185,17719,+17000,▲,+820
'030000,제일기획,+76,+181,23656,+21300,▲,+350
'014830,유니드,+24,+169,70096,+85400,▲,+1800
'006040,동원산업,+37,+168,45077,+40600,▲,+1550
'051600,한전KPS,+32,+167,52669,+67400,▲,+6000
'000240,한국앤컴퍼니,+61,+166,27071,+26800,▲,+200
'000880,한화,+20,+157,79977,-121000,▼,-600
