종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'017670,SK텔레콤,+74,+400,54248,+78300,▲,+100
'009970,영원무역홀딩스,+19,+347,185593,-221000,▼,-500
'004170,신세계,+13,+318,238930,+339500,▲,+4000
'014790,HL D&I,+1075,+310,2883,+3620,▲,+480
'071050,한국금융지주,+19,+303,161630,+233500,▲,+4500
'001720,신영증권,+20,+290,143081,+208000,▲,+1000
'322000,HD현대에너지솔루션,+50,+276,55024,-131000,▼,-5300
'000670,영풍,+40,+268,67004,+60300,▲,+4800
'383220,F&F,+37,+267,72501,+62100,▲,+2000
'004020,현대제철,+83,+253,30354,+37100,▲,+1250
'003090,대웅,+105,+253,24163,+24550,▲,+900
'001680,대상,+116,+249,21410,+20850,▲,+550
'012630,HDC,+133,+244,18371,+28350,▲,+3300
'105630,한세실업,+178,+234,13204,+12340,▲,+200
'007310,오뚜기,+6,+231,390306,+371000,▲,+2500
'002380,KCC,+5,+223,426145,+543000,▲,+9000
'192080,더블유게임즈,+41,+222,54296,+50900,▲,+600
'026960,동서,+80,+220,27513,+26300,▲,+650
'010780,아이에스동서,+108,+211,19451,+31750,▲,+850
'112610,씨에스윈드,+46,+204,43852,+65900,▲,+1000
'280360,롯데웰푸드,+17,+201,122035,+112800,▲,+1600
'010100,한국무브넥스,+437,+201,4613,+4760,▲,+140
