종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'309710,아이티켐,-51,-213,41462,-32550,▼,-2600
'052020,에스티큐브,-287,-211,7340,-14150,▼,-1550
'291650,압타머사이언스,-2001,-208,1040,+1560,▲,+93
'102710,이엔에프테크놀로지,-39,-202,52011,-55400,▼,-1200
'328130,루닛,-48,-196,41120,-36800,▼,-2100
'215000,골프존,-32,-195,60232,+49100,▲,+900
'033100,제룡전기,-53,-193,36324,+49950,▲,+1350
'068240,다원시스,-361,-188,5197,2530,-,0
'189300,인텔리안테크,-38,-187,48705,-121800,▼,-1600
'425420,티에프이,-45,-178,39698,+65900,▲,+5200
'388720,유일로보틱스,-21,-176,84760,-100200,▼,-700
'272110,케이엔제이,-66,-172,25897,-36400,▼,-1650
'308430,셀비온,-99,-172,17319,+30450,▲,+3600
'092070,디엔에프,-98,-166,16926,+19970,▲,+280
'397030,에이프릴바이오,-50,-156,31076,+64800,▲,+2300
'204270,제이앤티씨,-59,-154,25989,+18010,▲,+80
'338840,와이바이오로직스,-89,-152,17013,-34600,▼,-1000
'080220,제주반도체,-69,-149,21628,+44300,▲,+1400
'377030,비트맥스,-478,-147,3079,-794,▼,-53
'095610,테스,-28,-146,51743,-65500,▼,-600
'293780,압타바이오,-185,-142,7667,+7020,▲,+10
'140410,메지온,-24,-141,59243,+91600,▲,+100
'237880,클리오,-101,-141,13950,+11920,▲,+320
'336570,원텍,-159,-138,8660,+7070,▲,+150
'383310,에코프로에이치엔,-49,-137,28161,29850,-,0
'194480,데브시스터즈,-29,-137,46775,-40250,▼,-250
'101160,월덱스,-54,-136,25438,+31200,▲,+150
'290650,엘앤씨바이오,-27,-135,50427,+75700,▲,+300
'455900,엔젤로보틱스,-40,-134,33431,+27700,▲,+150
'289930,웨이비스,-161,-133,8244,-18690,▼,-1210
'372170,윤성에프앤씨,-36,-133,36886,+28900,▲,+50
'069920,엑시온그룹,-754,-130,1719,-415,▼,-1
'122640,예스티,-60,-123,20711,+28300,▲,+3650
'441270,파인엠텍,-130,-120,9229,+11360,▲,+710
'036930,주성엔지니어링,-38,-119,31701,+72800,▲,+11800
'127120,제이에스링크,-58,-119,20528,+39700,▲,+450
'122870,와이지엔터테인먼트,-13,-116,91255,+60200,▲,+100
'226590,엠디바이스,-64,-107,16789,-36200,▼,-50
'124500,아이티센글로벌,-56,-107,18925,-61600,▼,-3600
'112040,위메이드,-39,-106,27431,-22000,▼,-100
'340570,티앤엘,-23,-106,46165,+47050,▲,+350
'361570,알비더블유,-450,-106,2347,+2085,▲,+60
'086450,동국제약,-56,-103,18370,+18800,▲,+900
