종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'234340,헥토파이낸셜,+383,+1050,27428,-24650,[v],-1900
'408900,스튜디오미르,+2353,+995,4229,2280,-,0
'457550,우진엔텍,+365,+973,26627,-24650,[v],-950
'218410,RFHIC,+338,+893,26435,-81000,[v],-1400
'082920,비츠로셀,+322,+876,27163,+38050,[^],+3300
'403870,HPSP,+337,+863,25619,-42900,[v],-2250
'095340,ISC,+131,+854,64976,-247000,[v],-3000
'304100,솔트룩스,+188,+814,43219,-22050,[v],-950
'056190,에스에프에이,+300,+766,25545,-27300,[v],-450
'000250,삼천당제약,+45,+727,162097,+1150000,[^],+39000
'095610,테스,+267,+709,26507,-57400,[v],-3500
'003380,하림지주,+675,+687,10183,-13810,[v],-1040
'211050,인카금융서비스,+552,+684,12393,-11940,[v],-310
'476040,오가노이드사이언스,+171,+671,39176,-23800,[v],-1700
'241520,DSC인베스트먼트,+914,+644,7049,-13870,[v],-1090
'472850,폰드그룹,+504,+634,12590,-5140,[v],-150
'168360,펨트론,+542,+629,11601,-19330,[v],-970
'459510,나우로보틱스,+342,+624,18245,-18760,[v],-770
'348210,넥스틴,+127,+615,48389,-69200,[v],-3800
'289220,자이언트스텝,+735,+612,8324,-3605,[v],-20
'389470,인벤티지랩,+195,+599,30671,-71600,[v],-5200
'450950,아스테라시스,+501,+597,11910,-11010,[v],-230
'039980,폴라리스AI,+2262,+582,2573,-1559,[v],-70
'220100,퓨쳐켐,+334,+581,17365,-19220,[v],-680
'036620,감성코퍼레이션,+930,+580,6238,-5340,[v],-440
'064760,티씨케이,+58,+577,99826,-225000,[v],-14000
'413640,비아이매트릭스,+338,+573,16959,-8090,[v],-110
'217270,넵튠,+676,+551,8152,-4035,[v],-160
'108860,셀바스AI,+385,+542,14067,-14450,[v],-1390
'179900,유티아이,+225,+532,23613,-16450,[v],-790
'476060,온코닉테라퓨틱스,+212,+507,23969,-22900,[v],-150
'042370,비츠로테크,+568,+504,8871,+11550,[^],+110
'030530,원익홀딩스,+833,+502,6031,-27800,[v],-1650
'290650,엘앤씨바이오,+163,+499,30592,-68700,[v],-4700
'023160,태광,+254,+484,19063,-34500,[v],-150
'059090,미코,+380,+472,12414,-13050,[v],-530
'377450,리파인,+269,+463,17213,+11810,[^],+60
'051500,CJ프레시웨이,+158,+456,28895,-30650,[v],-250
'044490,태웅,+152,+448,29524,+47550,[^],+600
'098070,한텍,+141,+439,31174,+48500,[^],+2600
'126730,코칩,+327,+437,13358,-17700,[v],-1400
'089030,테크윙,+155,+437,28220,-48900,[v],-3100
'056080,유진로봇,+405,+433,10685,-25300,[v],-900
'148780,비큐AI,+1824,+433,2375,-1111,[v],-27
'420570,제이투케이바이오,+395,+430,10889,+7720,[^],+30
'389260,대명에너지,+166,+427,25806,+25900,[^],+5900
'204620,글로벌텍스프리,+608,+423,6961,-4900,[v],-160
'214180,헥토이노베이션,+267,+409,15304,-18230,[v],-500
'091120,이엠텍,+378,+407,10749,-6600,[v],-200
'200130,콜마비앤에이치,+260,+396,15248,-11400,[v],-180
'950160,코오롱티슈진,+90,+383,42593,-117300,[v],-9700
'037070,파세코,+450,+374,8300,-8420,[v],-100
'121440,골프존홀딩스,+565,+364,6451,-4865,[v],-90
'290690,소룩스,+777,+356,4578,-3755,[v],-140
'024740,한일단조,+1525,+350,2298,-2895,[v],-60
'096350,대창솔루션,+7977,+347,435,-3150,[v],-135
'015750,성우하이텍,+543,+340,6258,-8630,[v],-330
'036800,나이스정보통신,+143,+338,23674,-24900,[v],-1150
'039830,오로라,+167,+324,19450,-9450,[v],-590
'051360,토비스,+197,+323,16432,-15360,[v],-440
'033160,엠케이전자,+390,+319,8190,+15700,[^],+110
'123420,위메이드플레이,+314,+317,10103,-6900,[v],-20
'102370,케이옥션,+639,+304,4748,-3250,[v],-90
'352090,스톰테크,+747,+303,4051,-3580,[v],-30
'092040,아미코젠,+761,+302,3964,-1795,[v],-34
'083500,에프엔에스테크,+232,+302,13005,-16000,[v],-1040
'190510,나무가,+214,+301,14077,-16810,[v],-420
