종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'081660,미스토홀딩스,-190,-709,37365,+41250,[^],+1050
'021240,코웨이,-82,-693,84908,-73000,[v],-500
'097950,CJ제일제당,-28,-689,245132,+217500,[^],+3000
'005690,파미셀,-616,-663,10762,-15740,[v],-1180
'195870,해성디에스,-334,-657,19694,-50800,[v],-3400
'267260,HD현대일렉트릭,-18,-655,362270,-880000,[v],-35000
'018880,한온시스템,-1897,-652,3438,-3860,[v],-80
'010130,고려아연,-8,-649,796680,-1472000,[v],-11000
'005830,DB손해보험,-66,-598,90679,-165300,[v],-7600
'145720,덴티움,-79,-592,75304,-52200,[v],-800
'192820,코스맥스,-23,-569,251783,-192100,[v],-12900
'005930,삼성전자,-109,-566,52153,-177600,[v],-2100
'248070,솔루엠,-333,-536,16077,-16630,[v],-380
'030200,KT,-104,-531,51033,-60600,[v],-200
'036570,엔씨소프트,-35,-507,146076,-222000,[v],-8000
'051600,한전KPS,-119,-506,42592,-57500,[v],-1500
'011210,현대위아,-116,-498,42960,-79900,[v],-1800
'280360,롯데웰푸드,-43,-494,115858,-111900,[v],-4300
'010950,S-Oil,-92,-477,52028,-108600,[v],-1100
'000990,DB하이텍,-123,-475,38546,-81700,[v],-2100
'006360,GS건설,-258,-461,17853,-26100,[v],-250
'028670,팬오션,-1312,-444,3386,-4875,[v],-25
'204320,HL만도,-101,-367,36329,-49750,[v],-1450
'108320,LX세미콘,-63,-357,56285,-50300,[v],-1300
'003690,코리안리,-433,-348,8040,-13280,[v],-50
'000080,하이트진로,-175,-337,19284,-16600,[v],-130
'005070,코스모신소재,-84,-316,37839,+53100,[^],+1400
'069960,현대백화점,-47,-284,60854,-79600,[v],-4900
'009420,한올바이오파마,-101,-275,27180,-58300,[v],-5000
'192080,더블유게임즈,-49,-273,55132,-49900,[v],-600
'457190,이수스페셜티케미컬,-62,-264,42277,-92300,[v],-2100
'006220,제주은행,-251,-262,10440,-12300,[v],-510
'007310,오뚜기,-7,-261,399249,-356500,[v],-3000
'001680,대상,-102,-250,24567,-20050,[v],-950
'014680,한솔케미칼,-21,-245,114616,-266000,[v],-7000
'006400,삼성SDI,-13,-238,177729,+413500,[^],+8000
'161000,애경케미칼,-222,-232,10427,+14820,-,+3420
'000240,한국앤컴퍼니,-150,-228,15214,-24800,[v],-2100
'086280,현대글로비스,-21,-220,106276,-217000,[v],-14500
'383220,F&F,-32,-220,68421,-63300,[v],-1700
'052690,한전기술,-34,-216,62700,-155000,[v],-2000
'348950,제이알글로벌리츠,-766,-209,2730,-1572,[v],-2
'064960,SNT모티브,-75,-204,27280,-33200,[v],-600
'192650,드림텍,-319,-196,6155,-6540,[v],-300
'034220,LG디스플레이,-220,-185,8417,-11140,[v],-360
'090460,비에이치,-145,-181,12480,-21050,[v],-650
'178920,PI첨단소재,-104,-173,16612,-22300,[v],-1850
'361610,SK아이이테크놀로지,-72,-166,23083,+22000,[^],+350
'241590,화승엔터프라이즈,-207,-162,7804,-4525,[v],-90
'009900,명신산업,-191,-153,8035,-9520,[v],-280
'100840,SNT에너지,-39,-151,38509,+51000,[^],+2800
'006110,삼아알미늄,-65,-151,23338,+31900,[^],+3050
'003530,한화투자증권,-420,-148,3514,-6870,[v],-320
'005610,SPC삼립,-24,-143,60575,-50200,[v],-600
'030190,NICE평가정보,-108,-139,12910,-16330,[v],-550
'005420,코스모화학,-92,-138,15024,+15420,[^],+20
'02826K,삼성물산우B,-15,-132,91050,-173000,[v],-7800
'271940,일진하이솔루스,-95,-127,13330,-15410,[v],-470
'032830,삼성생명,-15,-126,83619,-219500,[v],-3500
'030000,제일기획,-67,-123,18307,-19380,[v],-450
'093370,후성,-278,-121,4367,-7170,[v],-200
