종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'271560,오리온,-56,-618,111085,-126900,[v],-7600
'086280,현대글로비스,-52,-594,114867,-216000,[v],-15500
'022100,포스코DX,-269,-585,21758,-30050,[v],-500
'294870,HDC현대산업개발,-240,-583,24301,-21450,[v],-800
'178920,PI첨단소재,-307,-539,17579,-22150,[v],-2000
'377300,카카오페이,-138,-534,38770,-50800,[v],-2700
'010950,S-Oil,-94,-525,55680,-108700,[v],-1000
'031430,신세계인터내셔날,-479,-510,10634,-12120,[v],-290
'004370,농심,-11,-478,417220,-367000,[v],-8500
'105840,우진,-470,-435,9254,-23400,[v],-1000
'011760,현대코퍼레이션,-163,-433,26497,-25400,[v],-750
'361610,SK아이이테크놀로지,-194,-413,21290,+22200,[^],+550
'281820,케이씨텍,-161,-405,25084,-48100,[v],-700
'009450,경동나비엔,-50,-383,76602,-60500,[v],-1600
'090460,비에이치,-303,-376,12389,-21000,[v],-700
'000370,한화손해보험,-783,-363,4637,-6690,[v],-80
'114090,GKL,-248,-348,14050,-11550,[v],-330
'024110,기업은행,-221,-345,15592,-22100,[v],-1450
'001040,CJ,-25,-345,139745,-198600,[v],-7900
'484870,엠앤씨솔루션,-25,-312,127273,-99400,[v],-3800
'003240,태광산업,-3,-306,912749,-1134000,[v],-43000
'001530,DI동일,-93,-303,32572,+21150,[^],+650
'088350,한화생명,-992,-302,3047,-4560,[v],-160
'005690,파미셀,-243,-300,12314,-15720,[v],-1200
'007310,오뚜기,-8,-299,395333,-355000,[v],-4500
'014680,한솔케미칼,-23,-290,123664,-265500,[v],-7500
'192820,코스맥스,-14,-289,204044,-192800,[v],-12200
'348950,제이알글로벌리츠,-1051,-286,2724,-1572,[v],-2
'010060,OCI홀딩스,-39,-274,69642,+192400,[^],+13600
'456040,OCI,-49,-267,54468,+98900,[^],+5100
'460860,동국제강,-288,-259,9018,-9050,[v],-210
'005880,대한해운,-1654,-259,1567,-2260,[v],-55
'081660,미스토홀딩스,-71,-258,36190,+41200,[^],+1000
'000815,삼성화재우,-9,-257,293123,-367000,[v],-12500
'009420,한올바이오파마,-99,-253,25640,-58100,[v],-5200
'316140,우리금융지주,-128,-251,19655,-32500,[v],-1100
'006110,삼아알미늄,-119,-234,19668,+31800,[^],+2950
'093370,후성,-547,-231,4228,-7160,[v],-210
'018470,조일알미늄,-1449,-225,1551,+1238,[^],+22
'001060,JW중외제약,-97,-218,22444,-31200,[v],-850
'353200,대덕전자,-142,-215,15150,-82700,[v],-2700
'089590,제주항공,-300,-200,6654,-5110,[v],-50
'009900,명신산업,-231,-196,8488,-9450,[v],-350
'014820,동원시스템즈,-62,-188,30508,-25650,[v],-600
'002795,아모레퍼시픽홀딩스우,-160,-176,11023,-12070,[v],-410
