종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'066570,LG전자,-827,-6061,73274,-108600,[v],-3400
'011070,LG이노텍,-402,-5837,145268,-309500,[v],-11000
'009830,한화솔루션,-1509,-5699,37757,+35800,[^],+150
'373220,LG에너지솔루션,-178,-5311,298394,+409500,[^],+15000
'010950,S-Oil,-813,-5233,64362,-108800,[v],-900
'130660,한전산업,-3414,-5072,14855,-18210,[v],-930
'006800,미래에셋증권,-2633,-5045,19157,-62900,[v],-4200
'005810,풍산홀딩스,-1040,-4670,44918,-34800,[v],-550
'105560,KB금융,-441,-4635,105131,-146700,[v],-5500
'039490,키움증권,-229,-4433,193658,-411500,[v],-23500
'003490,대한항공,-1971,-4324,21937,-24450,[v],-850
'003530,한화투자증권,-7057,-4294,6084,-6870,[v],-320
'007340,DN오토모티브,-1868,-4110,21997,-37850,[v],-2900
'010820,퍼스텍,-8417,-3627,4310,-6860,[v],-280
'161390,한국타이어앤테크놀로지,-914,-3592,39310,-55100,[v],-2900
'005070,코스모신소재,-1048,-3575,34102,+53400,[^],+1700
'00680K,미래에셋증권2우B,-4414,-3467,7853,-19340,[v],-1160
'017960,한국카본,-1422,-3307,23261,-39400,[v],-1100
'454910,두산로보틱스,-617,-3164,51305,-81000,[v],-3900
'005385,현대차우,-198,-3003,151420,-243500,[v],-13500
'028670,팬오션,-7577,-2983,3936,-4875,[v],-25
'000155,두산우,-65,-2963,454701,-464500,[v],-33000
'302440,SK바이오사이언스,-616,-2801,45495,-42350,[v],-850
'005850,에스엘,-887,-2773,31263,-56900,[v],-2900
'081660,미스토홀딩스,-814,-2758,33904,+40950,[^],+750
'018880,한온시스템,-8814,-2679,3040,-3860,[v],-80
'025540,한국단자,-415,-2664,64127,-75800,[v],-2900
'175330,JB금융지주,-1219,-2475,20301,-30500,[v],-600
'003670,포스코퓨처엠,-185,-2391,129350,+218000,[^],+9000
'484870,엠앤씨솔루션,-182,-2371,129988,-99500,[v],-3700
'071050,한국금융지주,-194,-2358,121697,-210000,[v],-10000
'003160,디아이,-1373,-2268,16520,-31350,[v],-3150
'248070,솔루엠,-1508,-2266,15030,-16690,[v],-320
'005830,DB손해보험,-187,-2203,117828,-164300,[v],-8600
'009420,한올바이오파마,-825,-2154,26119,-58200,[v],-5100
'078930,GS,-441,-2118,48037,-65900,[v],-2000
'066575,LG전자우,-565,-2056,36424,-49350,[v],-1850
'004370,농심,-52,-2054,393484,-367000,[v],-8500
'475150,SK이터닉스,-845,-1984,23490,+58300,[^],+5900
'004140,동방,-7075,-1949,2755,+2780,[^],+60
'178920,PI첨단소재,-1066,-1919,17999,-22000,[v],-2150
'023590,다우기술,-626,-1893,30250,-45000,[v],-3300
'004490,세방전지,-271,-1850,68367,-59700,[v],-800
'002710,TCC스틸,-1108,-1842,16631,+13690,[^],+130
'004090,한국석유,-1103,-1842,16694,+16860,[^],+130
'001530,DI동일,-499,-1837,36843,+21000,[^],+500
'128940,한미약품,-60,-1808,300630,-522000,[v],-27000
'036570,엔씨소프트,-102,-1807,176609,-222000,[v],-8000
'267270,HD건설기계,-247,-1715,69338,-126200,[v],-3900
'462870,시프트업,-293,-1621,55424,-31750,[v],-550
'005387,현대차2우B,-104,-1580,152447,-246000,[v],-11000
'090460,비에이치,-1254,-1575,12558,-21200,[v],-500
'457190,이수스페셜티케미컬,-379,-1520,40145,-92200,[v],-2200
'004830,덕성,-2245,-1479,6590,-4330,[v],-75
'267260,HD현대일렉트릭,-33,-1438,433407,-879000,[v],-36000
'033250,체시스,-9748,-1416,1453,-973,[v],-1
'013890,지누스,-840,-1402,16685,-10430,[v],-390
'000080,하이트진로,-684,-1375,20093,-16530,[v],-200
'022100,포스코DX,-566,-1343,23736,-30100,[v],-450
