종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'382150,온코크로스,-213,-270,12712,-6430,[v],-310
'205100,엑셈,-1099,-257,2335,-1818,[v],-24
'168360,펨트론,-192,-255,13326,-19330,[v],-970
'376300,디어유,-45,-249,55447,-30900,[v],-1550
'452450,피아이이,-229,-240,10466,-5010,[v],-180
'475580,에이럭스,-198,-237,11957,+14230,[^],+230
'217330,싸이토젠,-605,-227,3755,-4540,[v],-180
'112290,와이씨켐,-80,-225,28164,-23450,[v],-1000
'092040,아미코젠,-615,-225,3659,-1795,[v],-34
'005290,동진쎄미켐,-73,-225,30877,-44500,[v],-2000
'263860,지니언스,-102,-220,21578,-13070,[v],-390
'086520,에코프로,-52,-219,42208,-147500,[v],-1500
'336570,원텍,-197,-214,10854,-6930,[v],-250
'232140,와이씨,-205,-213,10350,-17850,[v],-890
'058970,엠로,-38,-210,54946,-27800,[v],-800
'453450,그리드위즈,-93,-204,21877,+22450,[^],+1550
'323280,태성,-71,-204,28562,-54800,[v],-3200
'457550,우진엔텍,-89,-199,22316,-24650,[v],-950
'214180,헥토이노베이션,-120,-192,15937,-18230,[v],-500
'160190,하이젠알앤엠,-56,-189,33745,-35800,[v],-2000
'023160,태광,-85,-184,21655,-34500,[v],-150
'058820,CMG제약,-842,-181,2152,-1814,[v],-64
'462350,이노스페이스,-99,-173,17467,-15020,[v],-580
'458870,씨어스테크놀로지,-83,-170,20503,-52000,[v],-3900
'270520,앱튼,-1368,-168,1226,-189,[v],-6
'054800,아이디스홀딩스,-153,-166,10825,-16030,[v],-230
'079940,가비아,-67,-165,24477,-25950,[v],-900
'079370,제우스,-123,-159,12934,-15000,[v],-900
'199820,제일일렉트릭,-156,-156,9975,-10490,[v],-140
'098460,고영,-95,-145,15151,-26050,[v],-1250
'145020,휴젤,-4,-144,381864,-247000,[v],-12500
'084370,유진테크,-37,-141,37603,-110900,[v],-5900
'006910,보성파워텍,-411,-137,3325,-9750,[v],-430
'333430,일승,-284,-134,4742,-5250,[v],-120
'066310,큐에스아이,-137,-127,9221,-11120,[v],-710
'036830,솔브레인홀딩스,-29,-116,40020,-47600,[v],-1250
'356860,티엘비,-54,-115,21201,-67200,[v],-5900
'025320,시노펙스,-154,-114,7435,-5750,[v],-130
'464080,에스오에스랩,-90,-112,12394,-14960,[v],-640
'475460,미트박스,-80,-108,13566,+7830,[^],+40
'158430,아톤,-133,-105,7861,-6180,[v],-220
'054950,제이브이엠,-40,-103,26024,-24200,[v],-650
'089010,켐트로닉스,-39,-96,24346,-27300,[v],-900
'475960,토모큐브,-33,-95,28854,-55200,[v],-2400
'234300,에스트래픽,-223,-92,4146,-3340,[v],-70
'089140,넥스턴앤롤코리아,-292,-88,3011,-2115,[v],-55
'263020,디케이앤디,-290,-83,2879,-3140,[v],-55
'241520,DSC인베스트먼트,-101,-80,7889,-13870,[v],-1090
'270660,에브리봇,-47,-80,16968,-16100,[v],-790
'080220,제주반도체,-60,-80,13373,-37050,[v],-3100
'065710,서호전기,-19,-79,41751,-43600,[v],-600
'060720,KH바텍,-75,-79,10469,-12960,[v],-760
'189300,인텔리안테크,-15,-76,51729,-119600,[v],-9500
'260970,에스앤디,-5,-75,137191,-54000,[v],-2300
'237690,에스티팜,-10,-74,77574,-150100,[v],-9200
'042420,네오위즈홀딩스,-23,-71,30548,-23400,[v],-600
'291810,핀텔,-224,-71,3156,-2095,[v],-5
'365590,하이딥,-1035,-66,637,-2035,[v],-75
'042370,비츠로테크,-78,-65,8391,+11550,[^],+110
'122640,예스티,-35,-64,18099,-20100,[v],-700
'086450,동국제약,-38,-63,16781,+23100,[^],+800
'475400,씨메스,-27,-62,23381,-29900,[v],-1500
'089970,브이엠,-50,-62,12421,-41550,[v],-3150
'450520,인스웨이브,-115,-61,5342,+3145,[^],+35
