종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'101490,에스앤에스텍,-482,-4356,90413,-85700,▼,-200
'078600,대주전자재료,-449,-4287,95479,+127500,▲,+7800
'394280,오픈엣지테크놀로지,-2497,-4260,17057,+16820,▲,+860
'399720,가온칩스,-625,-4247,67924,+66000,▲,+600
'356860,티엘비,-737,-4237,57526,-77400,▼,-2400
'119850,지엔씨에너지,-1099,-4072,37034,+35400,▲,+1750
'024060,흥구석유,-2733,-3964,14503,-19540,▼,-1410
'161580,필옵틱스,-711,-3807,53517,-39050,▼,-1050
'200710,에이디테크놀로지,-984,-3789,38526,+47250,▲,+650
'087010,펩트론,-138,-3639,263931,+343500,▲,+26000
'080580,오킨스전자,-2325,-3588,15431,-20350,▼,-500
'006910,보성파워텍,-4297,-3480,8100,+12850,▲,+730
'060280,큐렉소,-1729,-3404,19693,-15230,▼,-290
'437730,삼현,-560,-3299,58927,-55400,▼,-600
'047770,코데즈컴바인,-7698,-3280,4261,4455,-,0
'060720,KH바텍,-1823,-3201,17559,+14940,▲,+160
'039440,에스티아이,-891,-3121,35050,+33700,▲,+550
'137400,피엔티,-583,-3097,53112,+47750,▲,+1000
'095610,테스,-444,-2999,67584,-65500,▼,-600
'491000,리브스메드,-382,-2943,77016,-81500,▼,-200
'089010,켐트로닉스,-842,-2916,34626,+30300,▲,+700
'290650,엘앤씨바이오,-315,-2878,91297,+75700,▲,+300
'082270,젬백스,-727,-2868,39442,-38100,▼,-100
'0015G0,그린광학,-636,-2782,43723,+34450,▲,+400
'281740,레이크머티리얼즈,-1092,-2729,24986,+19980,▲,+160
'348370,엔켐,-333,-2705,81164,-48950,▼,-4150
'309960,LB인베스트먼트,-3640,-2635,7238,+5510,▲,+10
'027360,아주IB투자,-5089,-2538,4987,-7290,▼,-370
'086390,유니테스트,-1080,-2461,22794,+19460,▲,+1140
'030530,원익홀딩스,-680,-2403,35317,+34350,▲,+1850
'361390,제노코,-847,-2298,27127,+29600,▲,+500
'126730,코칩,-1251,-2268,18131,+20050,▲,+190
'100790,미래에셋벤처투자,-931,-2243,24102,-22300,▼,-550
'440110,파두,-441,-2238,50705,+59200,▲,+2200
'033500,동성화인텍,-789,-2230,28278,+26650,▲,+400
'347850,디앤디파마텍,-278,-2224,79947,78900,-,0
'183300,코미코,-200,-2201,109970,+119900,▲,+1000
'214180,헥토이노베이션,-890,-2196,24678,+21200,▲,+300
'160190,하이젠알앤엠,-302,-2149,71045,-43600,▼,-10100
'319660,피에스케이,-378,-2148,56809,+85500,▲,+3000
'0001A0,덕양에너젠,-800,-2109,26370,-18170,▼,-30
'388210,씨엠티엑스,-159,-2094,131948,+150100,▲,+100
'023160,태광,-717,-2076,28971,+35200,▲,+6300
'041920,메디아나,-736,-2058,27970,+19850,▲,+700
'478340,나라스페이스테크놀로지,-367,-2057,56108,+42900,▲,+300
'064760,티씨케이,-95,-2009,210834,+253500,▲,+11000
'348340,뉴로메카,-218,-2001,91926,-67000,▼,-2700
'117730,티로보틱스,-774,-1962,25358,-19940,▼,-10
'065350,신성델타테크,-270,-1959,72504,+63000,▲,+1200
'003380,하림지주,-1222,-1931,15810,+17700,▲,+2600
'456160,지투지바이오,-231,-1911,82623,+88700,▲,+1800
'032500,케이엠더블유,-968,-1825,18863,+32450,▲,+3250
'950250,테라뷰,-2010,-1824,9073,-8080,▼,-480
'209640,와이제이링크,-3112,-1781,5723,-4670,▼,-275
'474650,링크솔루션,-238,-1762,74143,+62000,▲,+200
'122640,예스티,-742,-1752,23621,+28300,▲,+3650
'094360,칩스앤미디어,-904,-1751,19378,+17000,▲,+290
'358570,지아이이노베이션,-1193,-1751,14675,-14590,▼,-30
'451760,컨텍,-766,-1741,22713,+17490,▲,+470
'416180,신성에스티,-425,-1662,39067,-34500,▼,-400
'102120,어보브반도체,-1305,-1653,12666,+11840,▲,+130
'328130,루닛,-386,-1631,42261,-36800,▼,-2100
'232680,라온로보틱스,-873,-1593,18243,15880,-,0
'255220,SG,-4661,-1580,3390,+2845,▲,+125
'265520,AP시스템,-669,-1548,23137,+22950,▲,+100
'018290,브이티,-735,-1541,20961,+15930,▲,+1280
'382150,온코크로스,-1497,-1526,10191,+6790,▲,+80
'044490,태웅,-509,-1523,29946,+58600,▲,+13300
'074600,원익QnC,-507,-1502,29618,+34300,▲,+550
