종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'228670,레이,-71,-50,6962,-5260,[v],-240
'123410,코리아에프티,-89,-48,5315,-7000,[v],-170
'336680,탑런토탈솔루션,-100,-46,4637,-3575,[v],-95
'096240,크레버스,-33,-45,13728,-11210,[v],-140
'003380,하림지주,-50,-45,8925,-13810,[v],-1040
'246710,티앤알바이오팹,-131,-41,3154,-2735,[v],-70
'463020,뉴엔AI,-17,-40,24107,-11840,[v],-490
'473370,비엔케이제2호스팩,-146,-29,2010,2765,-,0
'084730,팅크웨어,-34,-29,8535,-8320,[v],-230
'348370,엔켐,-3,-25,82443,-40950,[v],-1750
'086390,유니테스트,-20,-25,12815,-16400,[v],-790
'064260,다날,-34,-25,7493,-6180,[v],-250
'236200,슈프리마,-7,-24,32729,-46050,[v],-2950
'086450,동국제약,-13,-22,17452,+23100,[^],+800
'098460,고영,-14,-22,15449,-26050,[v],-1250
'416180,신성에스티,-5,-20,42649,-33650,[v],-100
'489460,바이오비쥬,-10,-18,17557,-8230,[v],-360
'476040,오가노이드사이언스,-6,-17,29187,-23800,[v],-1700
'052330,코텍,-17,-15,8908,-9930,[v],-170
'468530,프로티나,-7,-14,19787,-72000,[v],-4900
'036030,케이티알파,-26,-14,5445,-4845,[v],-25
'452980,신한제11호스팩,-70,-14,2035,2095,-,0
'148150,세경하이테크,-15,-10,6495,-4310,[v],-140
'251370,와이엠티,-10,-10,10051,-15710,[v],-840
'092460,한라IMS,-7,-9,12453,-14570,[v],-660
'217820,원익피앤이,-24,-8,3356,-3010,[v],-55
'327260,RF머트리얼즈,-11,-7,6633,+70000,[^],+2000
