종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'194480,데브시스터즈,+68,+216,31803,-40250,▼,-250
'039830,오로라,+120,+205,17060,+10320,▲,+90
'0004Y0,디비금융제14호스팩,+965,+195,2020,2085,-,0
'058610,에스피지,+25,+188,76676,-120300,▼,-2900
'232140,와이씨,+130,+183,14071,+21150,▲,+450
'475230,엔알비,+135,+180,13357,+24750,▲,+2700
'267980,매일유업,+41,+146,36000,+37150,▲,+450
'476040,오가노이드사이언스,+36,+143,39675,+27200,▲,+950
'089010,켐트로닉스,+46,+143,31061,+30300,▲,+700
'083450,GST,+55,+141,25657,30000,-,0
'272290,이녹스첨단소재,+55,+140,25520,+33250,▲,+1900
'214370,케어젠,+18,+139,75451,+111700,▲,+1700
'416180,신성에스티,+31,+119,38031,-34500,▼,-400
'060370,LS마린솔루션,+39,+110,28487,+31700,▲,+350
'189300,인텔리안테크,+23,+106,46085,-121800,▼,-1600
'060280,큐렉소,+75,+104,13944,-15230,▼,-290
'041510,에스엠,+10,+102,103662,+98000,▲,+900
'388610,지에프씨생명과학,+64,+92,14415,+10330,▲,+250
'010170,대한광통신,+386,+92,2384,+7440,▲,+50
'098070,한텍,+25,+89,35352,+47550,▲,+2950
'030520,한글과컴퓨터,+35,+86,24673,+20700,▲,+200
'357550,석경에이티,+14,+86,63565,-52100,▼,-400
'083500,에프엔에스테크,+50,+85,16977,+16560,▲,+40
'376300,디어유,+24,+78,32528,+35950,▲,+200
'464680,KB제27호스팩,+375,+78,2075,+2085,▲,+5
'472850,폰드그룹,+85,+71,8414,+5480,▲,+200
'230240,에치에프알,+58,+70,12234,+27000,▲,+1500
'389470,인벤티지랩,+3,+63,248583,+80900,▲,+2100
'043150,바텍,+32,+63,19854,+23450,▲,+450
'129890,앱코,+477,+61,1281,+942,▲,+7
'046310,백금T&A,+186,+61,3274,+3090,▲,+45
'039420,케이엘넷,+212,+60,2848,+2895,▲,+10
'214180,헥토이노베이션,+35,+55,15813,+21200,▲,+300
'251970,펌텍코리아,+9,+52,56406,+47350,▲,+1750
'347740,피엔케이피부임상연구센타,+181,+44,2454,+2065,▲,+30
'093640,케이알엠,+110,+43,3883,+5690,▲,+250
'123410,코리아에프티,+48,+41,8559,-7250,▼,-80
'100790,미래에셋벤처투자,+41,+39,9517,-22300,▼,-550
'355150,코스텍시스,+26,+39,14737,+24050,▲,+100
'007390,네이처셀,+15,+35,22679,+18060,▲,+340
'051360,토비스,+22,+34,15611,+16770,▲,+820
'049430,코메론,+26,+34,13049,+18610,▲,+280
'282720,금양그린파워,+26,+31,11934,+16570,▲,+270
'049070,인탑스,+18,+30,16358,+17740,▲,+50
'036890,진성티이씨,+22,+28,12749,+16910,▲,+790
'298830,슈어소프트테크,+46,+26,5631,+7580,▲,+320
'397030,에이프릴바이오,+6,+25,40968,+64800,▲,+2300
'123330,제닉,+11,+23,20199,+24950,▲,+1400
'445680,큐리옥스바이오시스템즈,+2,+18,87850,-122800,▼,-8900
'289930,웨이비스,+20,+16,7875,-18690,▼,-1210
'381620,제닉스로보틱스,+9,+15,16402,+10040,▲,+10
'314930,바이오다인,+8,+12,15787,+12950,▲,+550
'278280,천보,+2,+12,58108,+47300,▲,+300
'115180,큐리언트,+4,+12,32190,-44750,▼,-300
'108860,셀바스AI,+8,+10,12827,+11040,▲,+340
