종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'032940,원익,+91,+71,7771,-9550,[v],-340
'263700,케어랩스,+122,+67,5477,-2320,[v],-70
'194700,노바렉스,+32,+67,20649,-13650,[v],-350
'182360,큐브엔터,+33,+54,16642,-10190,[v],-300
'347850,디앤디파마텍,+6,+52,85938,-71300,[v],-6300
'950160,코오롱티슈진,+11,+47,43323,-117300,[v],-9700
'446840,지슨,+214,+46,2146,-1400,[v],-49
'083500,에프엔에스테크,+29,+41,14310,-16000,[v],-1040
'052330,코텍,+40,+41,10183,-9930,[v],-170
'036890,진성티이씨,+34,+41,11968,-15790,[v],-220
'206650,유바이오로직스,+29,+39,13368,-13750,[v],-490
'170920,엘티씨,+30,+36,12087,-31900,[v],-2050
'389470,인벤티지랩,+10,+35,35268,-71600,[v],-5200
'377450,리파인,+20,+35,17791,+11810,[^],+60
'136410,아셈스,+35,+33,9696,-7410,[v],-200
'240810,원익IPS,+10,+33,34381,-114500,[v],-6500
'063080,컴투스홀딩스,+12,+33,28892,-17310,[v],-690
'482630,삼양엔씨켐,+17,+30,17946,-15980,[v],-380
'272290,이녹스첨단소재,+11,+27,23741,-30250,[v],-1950
'475830,오름테라퓨틱,+12,+26,21634,-94900,[v],-17500
'056190,에스에프에이,+10,+24,24704,-27300,[v],-450
'048910,대원미디어,+20,+23,11340,-7410,[v],-170
'347740,피엔케이피부임상연구센타,+67,+22,3228,2055,-,0
'082920,비츠로셀,+7,+21,28091,+38050,[^],+3300
'452670,상상인제4호스팩,+100,+20,2030,-2097,[v],-3
'462020,에이치엠씨제6호스팩,+100,+20,2030,2095,-,0
'215200,메가스터디교육,+4,+20,50794,+48500,[^],+750
'310210,보로노이,+1,+19,137766,+318500,[^],+5000
'043370,피에이치에이,+15,+17,11499,-12240,[v],-180
