종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'294570,쿠콘,+61,+228,37141,-28050,[v],-900
'481070,에이유브랜즈,+108,+221,20442,-17180,[v],-720
'039200,오스코텍,+69,+217,31357,-52200,[v],-2100
'044490,태웅,+64,+215,33471,+47550,[^],+600
'295310,에이치브이엠,+71,+203,28705,-87700,[v],-7500
'950140,잉글우드랩,+144,+203,14036,-12290,[v],-440
'035760,CJ ENM,+28,+203,72479,-58200,[v],-1100
'058630,엠게임,+292,+202,6932,-5080,[v],-10
'222080,씨아이에스,+280,+201,7171,-11950,[v],-270
'299900,위지윅스튜디오,+1847,+201,1088,-457,[v],-20
'122640,예스티,+115,+199,17232,-20100,[v],-700
'260970,에스앤디,+15,+198,136254,-54000,[v],-2300
'179900,유티아이,+76,+198,26056,-16450,[v],-790
'211050,인카금융서비스,+148,+194,13055,-11940,[v],-310
'247540,에코프로비엠,+18,+191,103454,+205000,[^],+2500
'078600,대주전자재료,+27,+190,69547,+130300,[^],+100
'240550,동방메디컬,+132,+170,12926,-6600,[v],-250
'067310,하나마이크론,+149,+170,11388,-29300,[v],-1800
'413640,비아이매트릭스,+93,+166,17949,-8090,[v],-110
'058470,리노공업,+32,+166,51067,-99700,[v],-5200
'457370,한켐,+187,+159,8502,-8040,[v],-310
'082920,비츠로셀,+51,+144,28484,+38050,[^],+3300
'416180,신성에스티,+39,+136,35101,-33650,[v],-100
'036200,유니셈,+200,+132,6575,-9060,[v],-390
'265740,엔에프씨,+111,+128,11467,-8030,[v],-270
'102710,이엔에프테크놀로지,+30,+125,41598,-48900,[v],-1700
'226400,오스테오닉,+187,+121,6495,-6430,[v],-470
'036830,솔브레인홀딩스,+30,+120,40113,-47600,[v],-1250
'086450,동국제약,+65,+118,18121,+23100,[^],+800
'357780,솔브레인,+6,+114,179747,-385500,[v],-10500
'476060,온코닉테라퓨틱스,+46,+110,24020,-22900,[v],-150
'073490,이노와이어리스,+50,+109,21707,-40200,[v],-2650
'051980,중앙첨단소재,+460,+103,2238,-1490,[v],-61
'101360,에코앤드림,+48,+101,20902,+17440,[^],+110
'049070,인탑스,+60,+98,16338,-16400,[v],-540
'032820,우리기술,+239,+95,3966,-21600,[v],-1800
'482630,삼양엔씨켐,+52,+92,17855,-15980,[v],-380
'036800,나이스정보통신,+36,+86,23963,-24900,[v],-1150
'042420,네오위즈홀딩스,+28,+85,30480,-23400,[v],-600
'228670,레이,+101,+79,7787,-5260,[v],-240
'087010,펩트론,+4,+77,199160,-295500,[v],-7500
'950160,코오롱티슈진,+17,+71,42632,-117300,[v],-9700
'365340,성일하이텍,+21,+70,34046,-59000,[v],-900
'136540,윈스테크넷,+53,+70,13344,-11220,[v],-30
'457550,우진엔텍,+25,+69,28089,-24650,[v],-950
'096530,씨젠,+21,+68,31932,-22500,[v],-850
'277810,레인보우로보틱스,+2,+64,270613,-544000,[v],-23000
'119610,인터로조,+34,+57,17037,-18890,[v],-620
'393890,더블유씨피,+80,+57,7060,+13800,[^],+310
'168360,펨트론,+38,+54,14062,-19330,[v],-970
'160980,싸이맥스,+37,+49,13332,-24800,[v],-800
'089600,KT나스미디어,+25,+48,19386,-11600,[v],-130
'445680,큐리옥스바이오시스템즈,+11,+48,43743,-110500,[v],-2700
'299030,하나기술,+21,+47,22700,-26600,[v],-700
'086900,메디톡스,+3,+46,169309,-101200,[v],-2400
'461300,아이스크림미디어,+20,+45,22447,-17140,[v],-390
'098120,마이크로컨텍솔,+20,+43,21989,+27400,[^],+150
'265520,AP시스템,+24,+43,18134,-19990,[v],-860
'060250,NHN KCP,+27,+42,15605,-16310,[v],-740
'236810,엔비티,+100,+41,4144,-1820,[v],-83
'136410,아셈스,+42,+41,9842,-7410,[v],-200
'323280,태성,+15,+41,27434,-54800,[v],-3200
'003380,하림지주,+36,+37,10258,-13810,[v],-1040
'352480,씨앤씨인터내셔널,+7,+36,48017,-26300,[v],-600
'458870,씨어스테크놀로지,+12,+34,28364,-52000,[v],-3900
