종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'010170,대한광통신,-1645,-161,980,-8230,[v],-1070
'214270,FSN,-557,-152,2727,+2425,[^],+60
'042000,카페24,-39,-151,38563,-26950,[v],-850
'065350,신성델타테크,-25,-149,59715,-55600,[v],-2400
'037030,파워넷,-499,-145,2898,+6200,[^],+950
'119850,지엔씨에너지,-46,-143,31160,-31900,[v],-1300
'023910,대한약품,-43,-126,29348,-28700,[v],-300
'036190,금화피에스시,-40,-126,31558,+38050,[^],+700
'005710,대원산업,-106,-123,11577,-12740,[v],-280
'104460,디와이피엔에프,-78,-123,15685,-14530,[v],-1280
'290650,엘앤씨바이오,-40,-122,30303,-68700,[v],-4700
'096530,씨젠,-46,-120,25982,-22500,[v],-850
'086900,메디톡스,-10,-120,117453,-101200,[v],-2400
'102710,이엔에프테크놀로지,-32,-117,36820,-48900,[v],-1700
'045390,대아티아이,-220,-111,5029,-3945,[v],-175
'484810,티엑스알로보틱스,-98,-109,11157,-14420,[v],-630
'305090,마이크로디지탈,-103,-109,10557,-6150,[v],-300
'140860,파크시스템스,-4,-105,236317,-243500,[v],-12000
'032820,우리기술,-300,-104,3461,-21600,[v],-1800
'263750,펄어비스,-33,-103,31351,+69200,[^],+10400
'098460,고영,-75,-102,13752,-26050,[v],-1250
'059090,미코,-78,-102,13059,-13050,[v],-530
'189300,인텔리안테크,-22,-100,45495,-119600,[v],-9500
'277810,레인보우로보틱스,-4,-100,253970,-544000,[v],-23000
'178320,서진시스템,-53,-98,18560,-42000,[v],-1350
'101490,에스앤에스텍,-18,-96,53329,-80400,[v],-3100
'458650,성우,-76,-91,12041,-12410,[v],-220
'023160,태광,-41,-91,22173,-34500,[v],-150
'148150,세경하이테크,-145,-90,6175,-4310,[v],-140
'110990,디아이티,-79,-89,11302,-19200,[v],-560
'253450,스튜디오드래곤,-16,-80,49595,-37000,[v],-700
'115610,이미지스,-882,-77,869,-1290,[v],-51
'338840,와이바이오로직스,-72,-76,10608,-33000,[v],-1950
'459510,나우로보틱스,-58,-76,13070,-18760,[v],-770
'489500,엘케이켐,-42,-71,17050,+33700,[^],+700
'389470,인벤티지랩,-22,-69,31706,-71600,[v],-5200
'041830,인바디,-23,-66,28642,-28350,[v],-550
'481070,에이유브랜즈,-35,-64,18339,-17180,[v],-720
'136410,아셈스,-63,-64,10155,-7410,[v],-200
'081180,쎄크,-68,-56,8332,-11340,[v],-420
'452430,사피엔반도체,-23,-56,24339,-30950,[v],-1900
'446840,지슨,-309,-55,1784,-1400,[v],-49
'214150,클래시스,-10,-54,53732,-52900,[v],-1100
'119610,인터로조,-30,-54,18152,-18890,[v],-620
'036930,주성엔지니어링,-20,-52,26480,-64200,[v],-5800
'419080,엔젯,-83,-49,5889,-4990,[v],-100
'254490,미래반도체,-31,-48,15682,-16720,[v],-690
'317690,퀀타매트릭스,-120,-47,3931,-3895,[v],-120
'082270,젬백스,-9,-46,49780,-40950,[v],-100
'460930,현대힘스,-21,-45,21155,-17860,[v],-1000
'462350,이노스페이스,-38,-45,11737,-15020,[v],-580
'078600,대주전자재료,-6,-42,71284,+130300,[^],+100
'464280,티디에스팜,-39,-42,10718,-8880,[v],-70
'107600,새빗켐,-11,-41,36512,-26300,[v],-450
