종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'053030,바이넥스,-128,-211,16562,-11350,[v],-510
'241710,코스메카코리아,-31,-194,62154,-81900,[v],-2700
'476040,오가노이드사이언스,-61,-187,30846,-23800,[v],-1700
'092460,한라IMS,-153,-178,11650,-14570,[v],-660
'043150,바텍,-74,-168,22750,-22200,[v],-400
'042000,카페24,-42,-164,39055,-26950,[v],-850
'448280,에코아이,-105,-147,14021,-11560,[v],-360
'459510,나우로보틱스,-92,-144,15607,-18760,[v],-770
'054950,제이브이엠,-49,-135,27685,-24200,[v],-650
'090850,현대이지웰,-200,-133,6655,-6140,[v],-120
'170920,엘티씨,-110,-128,11666,-31900,[v],-2050
'183300,코미코,-16,-128,78315,-103400,[v],-4100
'215200,메가스터디교육,-26,-125,47678,+48500,[^],+750
'388720,유일로보틱스,-18,-122,68400,-89900,[v],-3000
'206650,유바이오로직스,-92,-118,12910,-13750,[v],-490
'082920,비츠로셀,-35,-109,30815,+38050,[^],+3300
'058610,에스피지,-44,-108,24479,-106900,[v],-4400
'252990,샘씨엔에스,-226,-104,4591,-8830,[v],-560
'163280,에어레인,-60,-101,16878,+6210,[^],+130
'310210,보로노이,-8,-99,121329,+318500,[^],+5000
'056190,에스에프에이,-41,-99,24186,-27300,[v],-450
'114810,한솔아이원스,-109,-97,8894,-13590,[v],-410
'160190,하이젠알앤엠,-31,-96,31216,-35800,[v],-2000
'124500,아이티센글로벌,-53,-94,17757,-46500,[v],-400
'089970,브이엠,-80,-92,11547,-41550,[v],-3150
'237880,클리오,-62,-90,14631,-11740,[v],-190
'068760,셀트리온제약,-16,-88,53903,-56800,[v],-1700
'397030,에이프릴바이오,-39,-84,21726,-58600,[v],-5000
'239890,피엔에이치테크,-141,-83,5915,-4825,[v],-195
'014620,성광벤드,-26,-83,32265,+34450,[^],+1300
'086900,메디톡스,-6,-70,121325,-101200,[v],-2400
'360070,탑머티리얼,-27,-69,25734,+18020,[^],+200
'418470,KT밀리의서재,-42,-68,16191,-12960,[v],-490
'024880,케이피에프,-140,-67,4805,-6450,[v],-150
'051160,지어소프트,-71,-67,9414,-7930,[v],-70
'314930,바이오다인,-44,-67,15267,-12200,[v],-370
'036190,금화피에스시,-20,-66,33421,+38050,[^],+700
'380540,옵티코어,-404,-65,1602,4225,-,0
'056080,유진로봇,-59,-62,10425,-25300,[v],-900
'112290,와이씨켐,-29,-60,20284,-23450,[v],-1000
'358570,지아이이노베이션,-31,-59,19063,-13890,[v],-790
'466100,클로봇,-31,-56,17899,-49100,[v],-1700
'372320,큐로셀,-15,-55,36870,-49850,[v],-1150
'416180,신성에스티,-13,-54,41188,-33650,[v],-100
'099430,바이오플러스,-75,-52,6905,-5040,[v],-130
'304100,솔트룩스,-16,-51,32460,-22050,[v],-950
'083450,GST,-25,-51,20263,-25900,[v],-1150
'059210,메타바이오메드,-83,-49,5941,-4305,[v],-190
'065680,우주일렉트로,-10,-42,41674,-27400,[v],-1550
'036930,주성엔지니어링,-14,-40,28261,-64200,[v],-5800
'255220,SG,-160,-40,2502,-2660,[v],-45
'220100,퓨쳐켐,-21,-40,19008,-19220,[v],-680
'263750,펄어비스,-13,-38,29715,+69200,[^],+10400
'228670,레이,-51,-36,7003,-5260,[v],-240
'064260,다날,-47,-36,7533,-6180,[v],-250
'005290,동진쎄미켐,-11,-35,32386,-44500,[v],-2000
'460940,피앤에스로보틱스,-26,-34,13270,-7720,[v],-250
'091700,파트론,-53,-34,6405,-7940,[v],-460
'492220,KB제31호스팩,-152,-30,2000,2060,-,0
'095340,ISC,-4,-28,63991,-247000,[v],-3000
'407400,꿈비,-39,-27,7024,-4040,[v],-90
'371950,풍원정밀,-23,-26,11130,-13210,[v],-860
'033100,제룡전기,-7,-25,36279,-45600,[v],-1450
'265520,AP시스템,-13,-25,18730,-19990,[v],-860
'468760,유진스팩10호,-120,-25,2092,+2095,[^],+5
'458870,씨어스테크놀로지,-8,-24,30190,-52000,[v],-3900
