종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'139480,이마트,-89,-707,79178,+100200,▲,+5800
'051910,LG화학,-21,-677,327918,+308000,▲,+4500
'090430,아모레퍼시픽,-54,-658,121475,+140000,▲,+5300
'005250,녹십자홀딩스,-389,-649,16686,+13990,▲,+210
'093370,후성,-800,-640,8002,+7060,▲,+60
'097950,CJ제일제당,-28,-590,207550,+211000,▲,+11000
'039490,키움증권,-22,-587,266268,+464000,▲,+15000
'009970,영원무역홀딩스,-29,-586,204005,-221000,▼,-500
'064960,SNT모티브,-166,-571,34327,+32800,▲,+550
'030000,제일기획,-227,-518,22821,+21300,▲,+350
'004170,신세계,-20,-513,255382,+339500,▲,+4000
'251270,넷마블,-104,-510,49074,+51800,▲,+800
'009830,한화솔루션,-184,-506,27474,+52200,▲,+2450
'138930,BNK금융지주,-326,-484,14833,+18800,▲,+320
'007810,코리아써키트,-123,-476,38819,+64500,▲,+2400
'005690,파미셀,-286,-473,16531,+16100,▲,+170
'003540,대신증권,-177,-471,26625,+40450,▲,+800
'454910,두산로보틱스,-53,-441,82990,+89800,▲,+600
'108320,LX세미콘,-77,-409,52952,+51100,▲,+200
'012510,더존비즈온,-45,-403,90500,+119300,▲,+200
'006280,녹십자,-26,-396,152437,+147100,▲,+1900
'003530,한화투자증권,-849,-395,4656,+7920,▲,+540
'145720,덴티움,-76,-377,49486,+52700,▲,+800
'034220,LG디스플레이,-294,-367,12484,+12030,▲,+310
'010780,아이에스동서,-164,-348,21297,+31750,▲,+850
'011200,HMM,-170,-339,19891,+21250,▲,+400
'011170,롯데케미칼,-46,-337,72978,+85100,▲,+2700
'323410,카카오뱅크,-157,-337,21437,+25000,▲,+350
