종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'105630,한세실업,-424,-444,10458,-11400,[v],-800
'005935,삼성전자우,-91,-438,48173,-121100,[v],-5100
'036460,한국가스공사,-113,-429,37968,-34950,[v],-450
'000210,DL,-92,-412,44968,-62300,[v],-300
'009900,명신산업,-481,-398,8274,-9490,[v],-310
'004000,롯데정밀화학,-103,-387,37664,-49950,[v],-1850
'021240,코웨이,-40,-387,96286,-72000,[v],-1500
'006280,녹십자,-29,-378,130352,-146000,[v],-5000
'001060,JW중외제약,-162,-370,22887,-31250,[v],-800
'042700,한미반도체,-44,-365,83034,-262500,[v],-13000
'005385,현대차우,-23,-364,158230,-243500,[v],-13500
'285130,SK케미칼,-64,-364,56994,-52600,[v],-2400
