종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'389650,넥스트바이오메디컬,+21,+124,60139,+79100,▲,+3100
'080010,이상네트웍스,+170,+124,7301,+7000,▲,+230
'050890,쏠리드,+156,+124,7914,+13120,▲,+220
'183300,코미코,+11,+121,113035,+119900,▲,+1000
'058470,리노공업,+21,+119,58100,-112000,▼,-5100
'383310,에코프로에이치엔,+40,+118,29260,29850,-,0
'389020,자람테크놀로지,+26,+118,45851,-52900,▼,-1200
'098460,고영,+65,+117,17842,-29050,▼,-650
'204610,티쓰리,+599,+115,1929,+2660,▲,+65
'340450,지씨지놈,+151,+112,7430,7900,-,0
'101490,에스앤에스텍,+20,+112,55642,-85700,▼,-200
'213420,덕산네오룩스,+25,+111,44328,+47700,▲,+3200
'319400,현대무벡스,+105,+110,10522,+30400,▲,+500
'035610,솔본,+278,+110,3955,+3860,▲,+105
'032620,유비케어,+300,+108,3614,+3995,▲,+10
'145020,휴젤,+4,+103,260911,+263500,▲,+1500
'027710,팜스토리,+845,+102,1212,+1321,▲,+33
'282720,금양그린파워,+76,+101,13307,+16570,▲,+270
'015750,성우하이텍,+133,+100,7487,+9830,▲,+630
'032940,원익,+107,+98,9142,+10720,▲,+430
'143160,아이디스,+53,+94,17585,-17950,▼,-10
'166090,하나머티리얼즈,+22,+92,41039,+62000,▲,+2900
'168360,펨트론,+45,+88,19501,+23450,▲,+550
'230240,에치에프알,+47,+88,18765,+27000,▲,+1500
'094860,네오리진,+753,+86,1135,+1389,▲,+7
'105740,디케이락,+83,+83,10039,+10100,▲,+450
'067990,도이치모터스,+182,+81,4463,+4350,▲,+55
'279600,미디어젠,+90,+81,8978,+8780,-,+2020
'014620,성광벤드,+25,+81,31891,+37500,▲,+5750
'045100,한양이엔지,+40,+80,20246,+31000,▲,+1950
'054540,삼영엠텍,+48,+80,16609,+12340,▲,+510
'084730,팅크웨어,+89,+77,8591,+8860,▲,+200
'092460,한라IMS,+42,+74,17712,+16080,▲,+160
'272290,이녹스첨단소재,+29,+74,25573,+33250,▲,+1900
'323350,다원넥스뷰,+123,+74,6011,+11890,▲,+870
'200470,에이팩트,+144,+73,5059,+8650,▲,+710
