종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'048530,인트론바이오,+203,+79,3904,-4150,[v],-40
'194700,노바렉스,+40,+77,19150,-13650,[v],-350
'372170,윤성에프앤씨,+25,+76,30307,+29500,[^],+100
'079370,제우스,+64,+76,11849,-15000,[v],-900
'067160,SOOP,+10,+75,77215,-59200,[v],-2000
'024740,한일단조,+358,+75,2082,-2895,[v],-60
'272290,이녹스첨단소재,+28,+74,26200,-30250,[v],-1950
'340360,다보링크,+411,+74,1801,+1715,[^],+15
'226590,엠디바이스,+76,+74,9717,-24950,[v],-2250
'131030,옵투스제약,+104,+71,6834,+19260,[^],+2260
'072870,메가스터디,+63,+70,11062,+12150,[^],+300
'084370,유진테크,+16,+69,42655,-110900,[v],-5900
'003100,선광,+36,+69,18928,-21000,[v],-550
'059090,미코,+49,+68,13879,-13050,[v],-530
'032960,동일기연,+60,+65,10820,-16280,[v],-10
'264450,유비쿼스,+76,+65,8550,-15540,[v],-1320
'136150,원일티엔아이,+26,+63,24634,-17730,[v],-440
'038010,제일테크노스,+100,+62,6258,-6040,[v],-150
'038620,위즈코프,+1039,+62,597,-562,[v],-51
'205100,엑셈,+277,+62,2222,-1818,[v],-24
'452300,캡스톤파트너스,+197,+61,3087,+4385,[^],+375
'489460,바이오비쥬,+35,+61,17194,-8230,[v],-360
'463480,모티브링크,+58,+61,10391,-6760,[v],-300
'372320,큐로셀,+17,+60,35034,-49850,[v],-1150
'089030,테크윙,+22,+60,26905,-48900,[v],-3100
'148250,알엔투테크놀로지,+96,+59,6190,-3330,[v],-60
'054670,대한뉴팜,+83,+59,7135,-7230,[v],-30
'036810,에프에스티,+26,+58,22338,-38100,[v],-850
'045100,한양이엔지,+32,+58,18164,-31250,[v],-1650
'131970,두산테스나,+15,+57,39204,-102900,[v],-5400
'145020,휴젤,+2,+56,314626,-247000,[v],-12500
