종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'950160,코오롱티슈진,-74,-764,102527,+98200,▲,+1000
'319660,피에스케이,-123,-748,60812,+85500,▲,+3000
'475960,토모큐브,-140,-745,53253,+57900,▲,+3100
'078600,대주전자재료,-67,-739,111121,+127500,▲,+7800
'168360,펨트론,-322,-676,20965,+23450,▲,+550
'189300,인텔리안테크,-55,-629,114475,-121800,▼,-1600
'491000,리브스메드,-72,-589,82277,-81500,▼,-200
'126340,비나텍,-47,-581,123279,+143700,▲,+4300
'484590,삼양컴텍,-389,-578,14846,-12490,▼,-230
'474650,링크솔루션,-84,-567,67204,+62000,▲,+200
'490470,세미파이브,-266,-562,21148,-30900,▼,-350
'024850,HLB이노베이션,-1902,-556,2924,-4945,▼,-105
'085910,네오티스,-338,-555,16396,-18350,▼,-330
'327260,RF머트리얼즈,-117,-531,45310,+73900,▲,+13400
'478340,나라스페이스테크놀로지,-141,-531,37562,+42900,▲,+300
'240810,원익IPS,-42,-517,123305,+124000,▲,+3100
'010170,대한광통신,-1238,-514,4150,+7440,▲,+50
'403870,HPSP,-114,-499,43697,-51200,▼,-500
'368770,파이버프로,-339,-491,14455,-16250,▼,-10
'380550,뉴로핏,-218,-468,21481,-22600,▼,-350
'309710,아이티켐,-136,-466,34337,-32550,▼,-2600
'078160,메디포스트,-222,-460,20715,-22200,▼,-1000
'058610,에스피지,-37,-460,124040,-120300,▼,-2900
'051500,CJ프레시웨이,-161,-457,28420,+33550,▲,+2850
'056090,시지메드텍,-1841,-455,2468,+2765,▲,+175
'032500,케이엠더블유,-268,-442,16496,+32450,▲,+3250
'272110,케이엔제이,-150,-438,29169,-36400,▼,-1650
'357780,솔브레인,-9,-433,462839,+430000,▲,+8000
'080220,제주반도체,-97,-423,43553,+44300,▲,+1400
'488900,비츠로넥스텍,-270,-421,15571,-18960,▼,-660
'494120,큐리오시스,-63,-418,66814,-66100,▼,-2100
'397030,에이프릴바이오,-68,-416,61200,+64800,▲,+2300
'056080,유진로봇,-143,-415,29101,+28900,▲,+300
'036620,감성코퍼레이션,-728,-407,5588,-5430,▼,-50
'466100,클로봇,-70,-397,57054,+57000,▲,+800
'253590,네오셈,-226,-381,16848,+19100,▲,+350
'281740,레이크머티리얼즈,-183,-374,20455,+19980,▲,+160
'043260,성호전자,-103,-362,35101,+45000,▲,+5000
'214370,케어젠,-29,-358,121486,+111700,▲,+1700
'078350,한양디지텍,-161,-351,21770,+27400,▲,+400
'089970,브이엠,-87,-349,40232,-47800,▼,-1000
'394800,쓰리빌리언,-267,-345,12914,+14740,▲,+60
'488280,에스투더블유,-207,-325,15680,-15540,▼,-160
'077360,덕산하이메탈,-302,-323,10712,-11860,▼,-470
'183300,코미코,-34,-323,95838,+119900,▲,+1000
'160980,싸이맥스,-159,-314,19787,-23650,▼,-300
'0015G0,그린광학,-83,-313,37525,+34450,▲,+400
'950140,잉글우드랩,-252,-311,12324,-12550,▼,-240
'290650,엘앤씨바이오,-38,-305,80992,+75700,▲,+300
'089600,KT나스미디어,-248,-282,11389,+11890,▲,+190
'032190,다우데이타,-117,-268,22830,+25850,▲,+2050
'0007C0,아크릴,-84,-262,31192,38800,-,0
'053610,프로텍,-49,-258,52782,-57700,▼,-1400
'464490,쿼드메디슨,-168,-247,14687,+15310,▲,+260
'131290,티에스이,-25,-240,96934,-121400,▼,-3400
'482630,삼양엔씨켐,-141,-239,17017,+18440,▲,+490
'298830,슈어소프트테크,-340,-233,6845,+7580,▲,+320
'0015N0,아로마티카,-227,-222,9779,+9870,▲,+190
