종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'200710,에이디테크놀로지,+269,+1008,37428,+47250,▲,+650
'052710,아모텍,+908,+996,10971,-13450,▼,-570
'078600,대주전자재료,+168,+992,59169,+127500,▲,+7800
'060280,큐렉소,+807,+977,12109,-15230,▼,-290
'110990,디아이티,+531,+969,18252,21750,-,0
'218410,RFHIC,+250,+948,37944,+81600,▲,+2900
'036620,감성코퍼레이션,+1769,+943,5328,-5430,▼,-50
'389470,인벤티지랩,+102,+941,91894,+80900,▲,+2100
'474650,링크솔루션,+201,+939,46760,+62000,▲,+200
'086900,메디톡스,+74,+904,122722,+107500,▲,+1800
'018290,브이티,+504,+901,17878,+15930,▲,+1280
'234030,싸이닉솔루션,+910,+878,9650,+7290,▲,+40
'093320,케이아이엔엑스,+75,+860,113920,-102700,▼,-200
'126340,비나텍,+99,+804,80836,+143700,▲,+4300
'336570,원텍,+970,+786,8103,+7070,▲,+150
'003310,대주산업,+2615,+781,2989,+3925,▲,+5
'226330,신테카바이오,+1993,+769,3857,+3490,▲,+285
'300080,플리토,+453,+747,16485,-12270,▼,-260
'101490,에스앤에스텍,+140,+745,53050,-85700,▼,-200
'083450,GST,+289,+719,24861,30000,-,0
'491000,리브스메드,+151,+717,47616,-81500,▼,-200
'115180,큐리언트,+227,+713,31380,-44750,▼,-300
'069540,빛과전자,+7378,+709,961,+2190,-,+503
'107640,한중엔시에스,+166,+703,42273,+52000,▲,+300
'376300,디어유,+194,+686,35408,+35950,▲,+200
'039860,나노엔텍,+1275,+684,5364,+6190,▲,+230
'348210,넥스틴,+97,+678,69823,-79800,▼,-200
'403850,더핑크퐁컴퍼니,+342,+668,19546,+17930,▲,+190
'241710,코스메카코리아,+103,+668,64844,+77500,▲,+3700
'203400,에이비온,+1565,+653,4169,-2710,▼,-45
'272110,케이엔제이,+321,+648,20178,-36400,▼,-1650
'389030,지니너스,+1633,+646,3954,+6270,▲,+140
'038500,삼표시멘트,+1266,+584,4613,+17370,▲,+70
'214150,클래시스,+103,+580,56262,+53700,▲,+1200
