종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'0088M0,메쥬,+74,+212,28812,-28750,[v],-1000
'0132G0,교보20호스팩,+1039,+209,2012,+2025,[^],+15
'214450,파마리서치,+7,+206,295727,-295500,[v],-6500
'119610,인터로조,+91,+183,20129,-19940,[v],-30
'456160,지투지바이오,+26,+182,70486,-69200,[v],-2000
'319400,현대무벡스,+55,+167,30486,-30050,[v],-200
'160980,싸이맥스,+59,+163,27782,+27600,[^],+600
'033500,동성화인텍,+62,+163,26344,+26300,[^],+750
'170920,엘티씨,+56,+162,29040,+28750,[^],+750
'035810,이지홀딩스,+268,+156,5831,-5810,[v],-40
'102710,이엔에프테크놀로지,+28,+146,51246,+51000,[^],+600
'368770,파이버프로,+63,+143,22735,+23100,[^],+400
'204620,글로벌텍스프리,+271,+142,5247,+5270,[^],+325
'053030,바이넥스,+129,+142,11004,-11010,[v],-120
'042520,한스바이오메드,+44,+141,32285,+33200,[^],+1900
'382800,지앤비에스 에코,+180,+136,7579,+7580,[^],+490
'493330,지에프아이,+84,+135,16153,+16020,[^],+60
'051500,CJ프레시웨이,+39,+109,27791,+27750,[^],+500
'330860,네패스아크,+36,+108,30043,+29600,[^],+850
'036200,유니셈,+107,+105,9775,+9870,[^],+490
'074600,원익QnC,+29,+104,35937,+33100,[^],+1600
'365340,성일하이텍,+16,+100,63996,-64000,[v],-1400
'031330,에스에이엠티,+159,+100,6260,-6230,[v],-140
'035900,JYP Ent.,+16,+96,59603,-59800,[v],-400
'310210,보로노이,+3,+91,313041,+295000,[^],+8000
'098460,고영,+33,+90,27492,+27400,[^],+50
'161580,필옵틱스,+23,+89,39236,-39150,[v],-250
'078160,메디포스트,+38,+87,22977,+23800,[^],+3550
'101360,에코앤드림,+47,+83,17818,+17810,[^],+110
'290650,엘앤씨바이오,+11,+79,72473,+74300,[^],+4600
'451760,컨텍,+32,+68,21231,+21750,[^],+1450
'389020,자람테크놀로지,+13,+65,50877,+50600,[^],+1900
'489460,바이오비쥬,+73,+64,8790,-8700,[v],-200
'125210,아모그린텍,+66,+63,9604,+9560,[^],+550
'225570,넥슨게임즈,+53,+63,11960,-11770,[v],-100
'099190,아이센스,+31,+62,19839,+19950,[^],+60
'091580,상신이디피,+28,+60,21786,-21300,[v],-150
'473980,노머스,+30,+57,18889,-18710,[v],-690
'281740,레이크머티리얼즈,+26,+53,20242,+20400,[^],+430
'420770,기가비스,+6,+53,91951,+89200,[^],+3700
