종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'033780,KT&G,+929,+13106,141044,-156200,▼,-800
'128940,한미약품,+293,+13090,446957,+555000,▲,+36000
'010140,삼성중공업,+5240,+12731,24295,+28650,▲,+150
'454910,두산로보틱스,+1470,+12147,82614,+89800,▲,+600
'352820,하이브,+352,+11920,338564,-347000,▼,-7500
'086790,하나금융지주,+1149,+10856,94441,-112400,▼,-800
'001440,대한전선,+4195,+10739,25600,+30700,▲,+600
'011070,LG이노텍,+396,+10715,270714,+295500,▲,+9500
'071050,한국금융지주,+616,+10306,167438,+233500,▲,+4500
'000100,유한양행,+851,+9730,114382,+99700,▲,+1000
'457190,이수스페셜티케미컬,+1515,+9151,60393,-91300,▼,-1000
'018260,삼성에스디에스,+493,+8716,176740,+162000,▲,+500
'103590,일진전기,+1402,+8632,61584,+82300,▲,+200
'066970,엘앤에프,+857,+8254,96366,+110700,▲,+2400
'316140,우리금융지주,+2940,+8224,27977,+33800,▲,+200
'052690,한전기술,+878,+8157,92855,+175400,▲,+7400
'064350,현대로템,+396,+7949,200507,-180700,▼,-5600
'161390,한국타이어앤테크놀로지,+1249,+7121,57018,+57500,▲,+500
'024110,기업은행,+3413,+7113,20843,+24100,▲,+400
'000880,한화,+770,+6388,82923,-121000,▼,-600
'006260,LS,+302,+6353,210153,+305000,▲,+14500
'010950,S-Oil,+736,+6215,84430,+111800,▲,+600
'011790,SKC,+576,+6188,107516,+99300,▲,+200
'012510,더존비즈온,+662,+6162,93043,+119300,▲,+200
'017800,현대엘리베이터,+705,+6120,86746,+88400,▲,+1000
'001040,CJ,+348,+6063,174243,+207000,▲,+10000
'450080,에코프로머티,+1114,+5876,52764,+62500,▲,+1800
'004170,신세계,+232,+5541,238505,+339500,▲,+4000
'028050,삼성E&A,+2311,+5538,23964,+39800,▲,+7200
'030000,제일기획,+2527,+5277,20882,+21300,▲,+350
'010130,고려아연,+39,+5043,1303787,-1605000,▼,-7000
'336260,두산퓨얼셀,+1570,+4780,30448,-42900,▼,-3000
'002380,KCC,+115,+4595,399748,+543000,▲,+9000
'001450,현대해상,+1481,+4538,30645,+31300,▲,+1000
'267270,HD건설기계,+421,+4252,101069,+133600,▲,+1900
'096770,SK이노베이션,+412,+4208,102063,+113600,▲,+3300
'017670,SK텔레콤,+786,+4179,53148,+78300,▲,+100
'120110,코오롱인더,+968,+4097,42329,-69900,▼,-600
'003550,LG,+466,+3803,81609,+94500,▲,+4000
'241560,두산밥캣,+642,+3756,58467,+63300,▲,+1500
'103140,풍산,+332,+3623,109058,-99300,▼,-600
'021240,코웨이,+388,+3263,84099,+74400,▲,+1400
'005850,에스엘,+785,+3257,41483,-63500,▼,-1000
'069620,대웅제약,+176,+2981,169077,+160400,▲,+400
'078930,GS,+509,+2959,58149,+69200,▲,+3800
'093370,후성,+3716,+2926,7872,+7060,▲,+60
'005300,롯데칠성,+223,+2920,130818,+121200,▲,+4100
'006650,대한유화,+186,+2576,138183,+135200,▲,+1200
'139480,이마트,+310,+2546,82089,+100200,▲,+5800
'008930,한미사이언스,+674,+2532,37557,+38400,▲,+800
'005830,DB손해보험,+194,+2507,129417,+185300,▲,+800
'375500,DL이앤씨,+589,+2404,40822,+67400,-,+15500
