종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'083420,그린케미칼,-1869,-1651,8837,+5970,[^],+230
'039490,키움증권,-68,-1620,239788,-411500,[v],-23500
'047040,대우건설,-3788,-1557,4110,+17340,[^],+80
'001270,부국증권,-222,-1557,70064,-75000,[v],-800
'322000,HD현대에너지솔루션,-337,-1535,45529,+135100,[^],+11900
'001720,신영증권,-93,-1513,163127,-192900,[v],-13100
'003240,태광산업,-11,-1440,1255288,-1133000,[v],-44000
'008730,율촌화학,-515,-1437,27913,-23850,[v],-100
'175330,JB금융지주,-551,-1407,25555,-30500,[v],-600
'029780,삼성카드,-247,-1397,56530,-53900,[v],-1100
'023530,롯데쇼핑,-177,-1384,78392,-107200,[v],-7200
'009420,한올바이오파마,-493,-1318,26734,-58200,[v],-5100
'006650,대한유화,-124,-1313,105700,-127200,[v],-6200
'267270,HD건설기계,-162,-1239,76671,-126200,[v],-3900
'302440,SK바이오사이언스,-253,-1222,48376,-42350,[v],-850
