종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'279570,케이뱅크,-2232,-1413,6331,-6340,[v],-80
'004990,롯데지주,-462,-1309,28339,+28450,[^],+150
'443060,HD현대마린솔루션,-70,-1300,185270,+185500,[^],+900
'002380,KCC,-24,-1288,538519,+541000,[^],+37000
'031210,서울보증보험,-256,-1240,48398,+48750,[^],+1550
'079550,LIG디펜스앤에어로스페이스,-13,-1222,977250,-935000,[v],-4000
'100840,SNT에너지,-204,-1210,59215,-58500,[v],-5600
'000810,삼성화재,-24,-1160,478691,+487500,[^],+16000
'383220,F&F,-175,-1132,64690,+64600,[^],+1200
'004800,효성,-67,-1031,153444,+152900,[^],+4200
'011790,SKC,-106,-1029,96933,+96700,[^],+700
'055550,신한지주,-101,-992,98445,+98500,[^],+200
'001800,오리온홀딩스,-374,-913,24414,+24550,[^],+1150
'011210,현대위아,-114,-897,78713,+78900,[^],+2100
'003160,디아이,-268,-851,31748,+31250,[^],+650
'047810,한국항공우주,-44,-848,192915,+193500,[^],+1000
'009240,한샘,-205,-793,38732,38800,-,0
'011200,HMM,-353,-741,21006,-20950,[v],-200
'322000,HD현대에너지솔루션,-45,-706,158188,-157800,[v],-3100
'075580,세진중공업,-401,-704,17563,+17680,[^],+330
'005070,코스모신소재,-125,-666,53326,-53000,[v],-900
'139130,iM금융지주,-363,-665,18339,+18260,[^],+110
'006280,녹십자,-45,-644,143767,+143500,[^],+1200
'217590,티엠씨,-184,-636,34635,+34550,[^],+3100
'002020,코오롱,-107,-635,59414,+59600,[^],+500
'175330,JB금융지주,-205,-628,30662,-30650,[v],-500
'030000,제일기획,-303,-591,19530,+19580,[^],+250
'005380,현대차,-13,-572,455040,+492500,[^],+14000
'053690,한미글로벌,-180,-572,31808,+32300,[^],+350
'034230,파라다이스,-360,-552,15321,+15400,[^],+240
'251270,넷마블,-108,-547,50875,+50800,[^],+600
'450080,에코프로머티,-77,-542,70482,-70400,[v],-600
'001680,대상,-256,-534,20854,+21050,[^],+200
'484870,엠앤씨솔루션,-44,-502,112869,-112800,[v],-2000
'081660,미스토홀딩스,-103,-439,42441,+42400,[^],+400
'004370,농심,-12,-432,373961,+374500,[^],+1000
'192650,드림텍,-640,-428,6688,+6730,[^],+160
'161390,한국타이어앤테크놀로지,-69,-426,61636,-61200,[v],-200
'039130,하나투어,-103,-424,41237,+41400,[^],+1100
