종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'081180,쎄크,-56,-47,8333,-11340,[v],-420
'038390,레드캡투어,-36,-43,11880,-10230,[v],-230
'085660,차바이오텍,-40,-43,10729,-18530,[v],-1150
'084110,휴온스글로벌,-9,-39,45660,-68000,[v],-2400
'100130,동국S&C,-150,-37,2474,+2370,[^],+95
'464280,티디에스팜,-34,-36,10604,-8880,[v],-70
'119610,인터로조,-19,-34,17945,-18890,[v],-620
'475960,토모큐브,-10,-32,32509,-55200,[v],-2400
'950170,JTC,-52,-32,6080,-4930,[v],-160
'357780,솔브레인,-1,-31,221237,-385500,[v],-10500
'484810,티엑스알로보틱스,-27,-30,11246,-14420,[v],-630
'036200,유니셈,-40,-30,7466,-9060,[v],-390
'096240,크레버스,-22,-29,13213,-11210,[v],-140
'475430,키스트론,-56,-29,5195,-4320,[v],-40
