종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'145020,휴젤,+4,+156,375429,-247000,[v],-12500
'030520,한글과컴퓨터,+52,+156,30176,-19740,[v],-710
'183300,코미코,+21,+155,72415,-103400,[v],-4100
'101490,에스앤에스텍,+35,+142,40483,-80400,[v],-3100
'090850,현대이지웰,+199,+133,6672,-6140,[v],-120
'321820,아티스트컴퍼니,+133,+132,9871,-3900,[v],-25
'293490,카카오게임즈,+65,+127,19495,-12260,[v],-940
'253450,스튜디오드래곤,+24,+124,52465,-37000,[v],-700
'107640,한중엔시에스,+49,+124,25433,-51000,[v],-400
'054540,삼영엠텍,+211,+121,5730,-10750,[v],-440
'025320,시노펙스,+159,+120,7521,-5750,[v],-130
'445680,큐리옥스바이오시스템즈,+31,+118,37698,-110500,[v],-2700
'030530,원익홀딩스,+210,+116,5518,-27800,[v],-1650
'439090,마녀공장,+57,+108,19091,-11930,[v],-480
'115450,HLB테라퓨틱스,+215,+104,4835,-3035,[v],-35
'323350,다원넥스뷰,+144,+104,7186,-10410,[v],-890
'123330,제닉,+25,+101,41034,-30450,[v],-2150
'072990,에이치시티,+114,+100,8736,-4500,[v],-95
'204020,그리티,+214,+96,4471,-1983,[v],-17
'161580,필옵틱스,+25,+93,37839,-38200,[v],-1300
'254490,미래반도체,+51,+93,18071,-16720,[v],-690
'259630,엠플러스,+114,+92,8096,-13400,[v],-60
'101360,에코앤드림,+43,+89,20952,+17440,[^],+110
'080010,이상네트웍스,+150,+87,5828,-6520,[v],-70
'475960,토모큐브,+33,+86,25838,-55200,[v],-2400
'348370,엔켐,+15,+84,55131,-40950,[v],-1750
'189690,포시에스,+343,+84,2452,+1967,[^],+52
'048910,대원미디어,+71,+84,11867,-7410,[v],-170
'036810,에프에스티,+44,+82,18861,-38100,[v],-850
'214260,라파스,+50,+82,16243,-9960,[v],-250
'188040,바이오포트,+49,+82,16754,-6200,[v],-80
'065350,신성델타테크,+12,+81,69865,-55600,[v],-2400
'108490,로보티즈,+12,+80,63932,-242500,[v],-12500
'205100,엑셈,+357,+79,2206,-1818,[v],-24
'232140,와이씨,+78,+78,9956,-17850,[v],-890
'023410,유진기업,+220,+78,3530,-4055,[v],-240
'013990,아가방컴퍼니,+130,+77,5884,-4695,[v],-115
'281740,레이크머티리얼즈,+63,+76,12220,-19720,[v],-780
'334970,프레스티지바이오로직스,+202,+74,3651,+2475,[^],+10
'171090,선익시스템,+22,+73,32840,-86900,[v],-5900
'101000,KS인더스트리,+300,+69,2295,-1004,[v],-56
'950160,코오롱티슈진,+15,+67,45517,-117300,[v],-9700
'049630,재영솔루텍,+784,+67,850,+2860,[^],+10
'040300,YTN,+219,+65,2988,-3075,[v],-55
'058470,리노공업,+12,+63,51143,-99700,[v],-5200
'041190,우리기술투자,+66,+63,9509,-6290,[v],-220
'067310,하나마이크론,+51,+62,12148,-29300,[v],-1800
'052710,아모텍,+58,+61,10525,-12750,[v],-1030
'376180,피코그램,+189,+60,3197,-2750,[v],-55
'263860,지니언스,+27,+60,22560,-13070,[v],-390
'200670,휴메딕스,+11,+60,56240,-34700,[v],-1100
'417840,저스템,+53,+59,11061,-6850,[v],-80
'032940,원익,+63,+58,9236,-9550,[v],-340
'074430,아미노로직스,+500,+58,1154,+1555,[^],+194
'206560,덱스터,+98,+57,5841,-3095,[v],-50
'368770,파이버프로,+90,+55,6123,-19650,[v],-1450
'092070,디엔에프,+47,+55,11664,-19120,[v],-1280
'068760,셀트리온제약,+11,+54,49464,-56800,[v],-1700
'054450,텔레칩스,+39,+54,13835,-12230,[v],-340
'396300,세아메카닉스,+148,+52,3546,+3525,[^],+10
'068240,다원시스,+59,+52,8733,2530,-,0
'090710,휴림로봇,+139,+51,3683,-12140,[v],-780
'199820,제일일렉트릭,+49,+51,10378,-10490,[v],-140
'460930,현대힘스,+27,+50,18639,-17860,[v],-1000
'416180,신성에스티,+16,+49,30188,-33650,[v],-100
