종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'293490,카카오게임즈,-41,-69,16750,+13860,▲,+110
'138610,나이벡,-19,-66,35642,+30400,▲,+800
'178320,서진시스템,-24,-59,25025,+48000,▲,+2600
'042000,카페24,-18,-58,32197,+29600,▲,+400
'314930,바이오다인,-40,-52,12894,+12950,▲,+550
'112290,와이씨켐,-22,-52,23307,-26650,▼,-150
'002230,피에스텍,-125,-50,3977,+10400,▲,+60
'101970,우양에이치씨,-40,-49,12199,+13800,▲,+1700
'082920,비츠로셀,-17,-46,26359,-29100,▼,-1850
'108380,대양전기공업,-15,-44,29562,+28450,▲,+1150
'089890,코세스,-15,-44,29496,-25550,▼,-1250
'204270,제이앤티씨,-14,-35,24539,+18010,▲,+80
'098070,한텍,-9,-33,35535,+47550,▲,+2950
'240550,동방메디컬,-38,-32,8450,+6910,▲,+170
'036010,아비코전자,-40,-32,7928,+9390,▲,+430
'290550,디케이티,-37,-31,8394,+21800,▲,+2310
'079370,제우스,-20,-28,14304,-17500,▼,-360
'278280,천보,-4,-27,67321,+47300,▲,+300
'060370,LS마린솔루션,-9,-23,27250,+31700,▲,+350
'090850,현대이지웰,-32,-16,5127,+6370,▲,+110
'039840,디오,-9,-14,16499,+15760,▲,+290
'126600,BGF에코머티리얼즈,-45,-13,2798,+3590,▲,+120
'036620,감성코퍼레이션,-24,-13,5312,-5430,▼,-50
'452450,피아이이,-14,-12,8515,-5410,▼,-10
'035810,이지홀딩스,-28,-12,4295,+5950,▲,+80
'016250,SGC E&C,-9,-11,12630,+17820,▲,+1020
