종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'340570,티앤엘,-25,-150,60022,-49800,[v],-2600
'003100,선광,-69,-144,20888,-21000,[v],-550
'141080,리가켐바이오,-12,-142,118298,-198700,[v],-14800
'030520,한글과컴퓨터,-47,-140,29788,-19740,[v],-710
'201490,미투온,-226,-134,5925,-2915,[v],-70
'460940,피앤에스로보틱스,-92,-129,13951,-7720,[v],-250
'305090,마이크로디지탈,-127,-127,9991,-6150,[v],-300
'348370,엔켐,-23,-127,55595,-40950,[v],-1750
'131970,두산테스나,-44,-126,28631,-102900,[v],-5400
'206640,바디텍메드,-86,-122,14174,-11330,[v],-470
'041510,에스엠,-9,-121,132209,-89200,[v],-1800
'448280,에코아이,-90,-120,13332,-11560,[v],-360
'308430,셀비온,-51,-119,23153,+31700,[^],+500
'445680,큐리옥스바이오시스템즈,-28,-116,41441,-110500,[v],-2700
'237880,클리오,-73,-115,15799,-11740,[v],-190
'058970,엠로,-23,-114,49403,-27800,[v],-800
'217330,싸이토젠,-367,-111,3020,-4540,[v],-180
'394800,쓰리빌리언,-154,-108,6982,-13140,[v],-330
'354200,엔젠바이오,-555,-108,1939,-1802,[v],-28
'078020,LS증권,-209,-106,5065,-6820,[v],-230
'099430,바이오플러스,-147,-106,7205,-5040,[v],-130
'003380,하림지주,-107,-102,9567,-13810,[v],-1040
'099320,쎄트렉아이,-22,-100,44791,-175900,[v],-12200
'310210,보로노이,-9,-99,111805,+318500,[^],+5000
'078590,휴림에이텍,-1875,-96,510,-793,[v],-53
'205100,엑셈,-414,-95,2289,-1818,[v],-24
'040420,정상제이엘에스,-147,-95,6430,5800,-,0
'094480,갤럭시아머니트리,-75,-95,12632,-8130,[v],-320
'082800,비보존 제약,-133,-93,6954,-3185,[v],-240
'208350,지란지교시큐리티,-324,-93,2858,+3070,[^],+55
'178780,일월지엠엘,-334,-92,2766,-2520,[v],-115
'039840,디오,-50,-91,18241,-16580,[v],-110
'019660,글로본,-325,-91,2802,+2290,[^],+20
'236200,슈프리마,-26,-90,34601,-46050,[v],-2950
'293580,나우IB,-598,-84,1405,1798,-,0
'145020,휴젤,-2,-79,349942,-247000,[v],-12500
'418620,E8,-165,-77,4641,-1292,[v],-48
'023910,대한약품,-24,-76,31487,-28700,[v],-300
'040350,크레오에스지,-1433,-74,513,-787,[v],-13
'232140,와이씨,-74,-73,9964,-17850,[v],-890
'223310,사토시홀딩스,-134,-73,5449,+1510,[^],+11
'222800,심텍,-33,-73,22307,-52200,[v],-4000
'194700,노바렉스,-36,-71,19755,-13650,[v],-350
'215200,메가스터디교육,-14,-67,49859,+48500,[^],+750
'204620,글로벌텍스프리,-93,-67,7137,-4900,[v],-160
'435570,에르코스,-29,-66,22698,-9720,[v],-280
'475660,에스켐,-131,-65,4935,-5150,[v],-160
'304360,에스바이오메딕스,-29,-61,20851,-32500,[v],-1050
'063080,컴투스홀딩스,-19,-59,30850,-17310,[v],-690
'453860,에이에스텍,-33,-59,17680,-14830,[v],-190
'260970,에스앤디,-4,-59,134606,-54000,[v],-2300
'307870,비투엔,-383,-59,1531,-1327,[v],-3
'214270,FSN,-203,-58,2859,+2425,[^],+60
