종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'247540,에코프로비엠,+10,+93,92179,+205000,[^],+2500
'123420,위메이드플레이,+123,+93,7523,-6900,[v],-20
'475460,미트박스,+69,+92,13303,+7830,[^],+40
'122690,서진오토모티브,+379,+91,2404,-2525,[v],-25
'090850,현대이지웰,+136,+91,6674,-6140,[v],-120
'189300,인텔리안테크,+18,+87,48360,-119600,[v],-9500
'448280,에코아이,+72,+87,12111,-11560,[v],-360
'091700,파트론,+131,+86,6619,-7940,[v],-460
'028300,HLB,+17,+86,51049,+53500,[^],+200
'080220,제주반도체,+60,+82,13645,-37050,[v],-3100
'232140,와이씨,+81,+80,9859,-17850,[v],-890
'078600,대주전자재료,+11,+79,71181,+130300,[^],+100
'208370,셀바스헬스케어,+155,+79,5068,-4355,[v],-325
'124500,아이티센글로벌,+43,+78,18018,-46500,[v],-400
'050890,쏠리드,+109,+78,7141,-13440,[v],-630
'041830,인바디,+30,+77,25757,-28350,[v],-550
'377030,비트맥스,+180,+76,4230,-700,[v],-15
'168360,펨트론,+68,+76,11115,-19330,[v],-970
'452300,캡스톤파트너스,+208,+75,3585,+4385,[^],+375
'171090,선익시스템,+20,+75,37662,-86900,[v],-5900
'218410,RFHIC,+33,+75,22445,-81000,[v],-1400
'453450,그리드위즈,+33,+74,22170,+22450,[^],+1550
'950170,JTC,+149,+68,4592,-4930,[v],-160
'053800,안랩,+10,+67,65464,-60300,[v],-1600
'095190,이엠코리아,+301,+66,2184,-2175,[v],-85
'900110,이스트아시아홀딩스,+11929,+65,55,-779,[v],-12
'424870,이뮨온시아,+111,+65,5869,-9000,[v],-760
'256840,한국비엔씨,+129,+65,5031,-3790,[v],-125
'099320,쎄트렉아이,+13,+65,50695,-175900,[v],-12200
'338220,뷰노,+31,+64,20909,-16160,[v],-660
'453860,에이에스텍,+30,+62,20422,-14830,[v],-190
'086450,동국제약,+35,+61,17390,+23100,[^],+800
'101490,에스앤에스텍,+16,+61,38427,-80400,[v],-3100
'144960,뉴파워프라즈마,+110,+59,5399,-5100,[v],-280
'222040,코스맥스엔비티,+117,+58,4922,-3915,[v],-35
'413640,비아이매트릭스,+38,+58,15070,-8090,[v],-110
'127120,제이에스링크,+59,+57,9693,+37950,[^],+100
'033500,동성화인텍,+22,+57,26247,-22050,[v],-1250
'067310,하나마이크론,+49,+57,11456,-29300,[v],-1800
