종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'035290,골드앤에스,+3305,+120,362,+581,▲,+11
'403850,더핑크퐁컴퍼니,+40,+119,30024,+17930,▲,+190
'074600,원익QnC,+61,+118,19200,+34300,▲,+550
'437730,삼현,+38,+108,28282,-55400,▼,-600
'355150,코스텍시스,+93,+107,11468,+24050,▲,+100
'131290,티에스이,+20,+103,51235,-121400,▼,-3400
'365340,성일하이텍,+26,+100,38805,+59300,▲,+1500
'278280,천보,+18,+98,53125,+47300,▲,+300
'066670,디티씨,+315,+96,3041,+2850,▲,+95
'174900,앱클론,+26,+93,36022,-78300,▼,-1500
'091580,상신이디피,+69,+90,13067,+18500,▲,+990
'104620,노랑풍선,+134,+78,5799,+4615,▲,+125
'079960,동양이엔피,+32,+77,24059,+31000,▲,+1150
'482630,삼양엔씨켐,+44,+76,17393,+18440,▲,+490
'441270,파인엠텍,+90,+75,8316,+11360,▲,+710
'475230,엔알비,+58,+75,12936,+24750,▲,+2700
'094850,참좋은여행,+120,+74,6180,+5430,▲,+210
'000250,삼천당제약,+3,+72,227984,+900000,▲,+105000
'065660,안트로젠,+30,+67,22473,-42400,▼,-1500
'218410,RFHIC,+24,+65,26660,+81600,▲,+2900
'348210,넥스틴,+11,+65,59997,-79800,▼,-200
'098070,한텍,+20,+65,32827,+47550,▲,+2950
'083450,GST,+25,+62,25130,30000,-,0
'031330,에스에이엠티,+170,+59,3509,-5310,▼,-10
'431190,케이쓰리아이,+118,+56,4715,+4255,▲,+140
'094480,갤럭시아머니트리,+60,+56,9340,+8860,▲,+120
'163730,핑거,+50,+56,11210,+10230,▲,+80
'138610,나이벡,+16,+56,34900,+30400,▲,+800
'089010,켐트로닉스,+19,+53,28816,+30300,▲,+700
'086670,비엠티,+39,+52,13461,+14140,▲,+1000
'054540,삼영엠텍,+39,+52,13180,+12340,▲,+510
'095610,테스,+13,+52,40007,-65500,▼,-600
'065710,서호전기,+11,+46,43401,+46350,▲,+150
'304100,솔트룩스,+17,+46,27860,-23300,▼,-300
'226950,올릭스,+4,+44,125335,+185700,▲,+3900
'365590,하이딥,+988,+44,441,+2285,▲,+45
'376300,디어유,+14,+43,31009,+35950,▲,+200
'011560,세보엠이씨,+26,+41,15704,+18660,▲,+30
'044490,태웅,+17,+40,23213,+58600,▲,+13300
'042420,네오위즈홀딩스,+15,+39,26416,-23950,▼,-350
'163280,에어레인,+25,+37,15048,+6260,▲,+30
'424870,이뮨온시아,+42,+32,7531,+8700,▲,+200
'122450,KX,+83,+31,3787,+3260,▲,+45
'226590,엠디바이스,+24,+31,12752,-36200,▼,-50
'263750,펄어비스,+8,+30,36406,-41100,▼,-4900
'018290,브이티,+14,+29,19749,+15930,▲,+1280
'005710,대원산업,+20,+28,13784,+13170,▲,+180
'468530,프로티나,+4,+28,73339,-80500,▼,-1300
'060370,LS마린솔루션,+10,+27,26288,+31700,▲,+350
'122640,예스티,+15,+26,18234,+28300,▲,+3650
'089970,브이엠,+11,+26,24868,-47800,▼,-1000
'126700,하이비젼시스템,+18,+26,14733,-18380,▼,-20
'368770,파이버프로,+40,+26,6500,-16250,▼,-10
'084110,휴온스글로벌,+5,+25,48516,-67300,▼,-900
'107640,한중엔시에스,+6,+23,41172,+52000,▲,+300
'0041J0,엘에스스팩1호,+111,+22,1997,+2025,▲,+5
'043370,피에이치에이,+20,+22,10793,+12640,▲,+60
'104480,티케이케미칼,+133,+21,1611,+2325,▲,+410
'246710,티앤알바이오팹,+150,+20,1355,-3040,▼,-30
'061970,LB세미콘,+45,+20,4470,+4915,▲,+175
'094170,동운아나텍,+9,+20,23624,-26800,▼,-50
'448280,에코아이,+18,+20,11139,+13130,▲,+360
'086890,이수앱지스,+34,+20,5840,+4875,▲,+15
'121440,골프존홀딩스,+39,+20,5098,+5050,▲,+250
