종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'468530,프로티나,+253,+2485,98128,-80500,▼,-1300
'089010,켐트로닉스,+808,+2478,30671,+30300,▲,+700
'049630,재영솔루텍,+8402,+2319,2760,+3080,▲,+15
'000250,삼천당제약,+101,+2318,230315,+900000,▲,+105000
'009520,포스코엠텍,+1341,+2280,17007,-17730,▼,-10
'204270,제이앤티씨,+1040,+2235,21487,+18010,▲,+80
'084110,휴온스글로벌,+396,+2148,54173,-67300,▼,-900
'053030,바이넥스,+1372,+2145,15630,+12640,▲,+240
'189300,인텔리안테크,+401,+2017,50226,-121800,▼,-1600
'900260,로스웰,+12591,+1982,1574,-1640,▼,-8
'241710,코스메카코리아,+297,+1982,66783,+77500,▲,+3700
'137400,피엔티,+429,+1829,42675,+47750,▲,+1000
'092870,엑시콘,+1132,+1724,15225,-31250,▼,-500
'195940,HK이노엔,+320,+1680,52534,+52600,▲,+1200
'389500,에스비비테크,+383,+1582,41366,-48800,▼,-900
'950160,코오롱티슈진,+186,+1523,81790,+98200,▲,+1000
'065350,신성델타테크,+239,+1465,61397,+63000,▲,+1200
'376900,로킷헬스케어,+185,+1447,78032,+130700,▲,+2000
'117730,티로보틱스,+693,+1397,20141,-19940,▼,-10
'328130,루닛,+350,+1389,39646,-36800,▼,-2100
'114810,한솔아이원스,+1079,+1328,12307,-15260,▼,-340
'190510,나무가,+722,+1246,17270,+18440,▲,+70
'138080,오이솔루션,+825,+1243,15068,+33900,▲,+2300
'005710,대원산업,+791,+1228,15521,+13170,▲,+180
'093320,케이아이엔엑스,+100,+1216,122048,-102700,▼,-200
'095660,네오위즈,+474,+1187,25027,25250,-,0
'038500,삼표시멘트,+2370,+1171,4940,+17370,▲,+70
'078600,대주전자재료,+152,+1163,76621,+127500,▲,+7800
'082920,비츠로셀,+619,+1141,18427,-29100,▼,-1850
'166090,하나머티리얼즈,+265,+1115,42115,+62000,▲,+2900
'095610,테스,+300,+1112,37014,-65500,▼,-600
'125020,티씨머티리얼즈,+2785,+1102,3957,+5470,▲,+50
'127120,제이에스링크,+659,+1075,16318,+39700,▲,+450
'086960,MDS테크,+7737,+1069,1381,-1193,▼,-11
'348210,넥스틴,+152,+1023,67219,-79800,▼,-200
'023160,태광,+423,+1022,24173,+35200,▲,+6300
'058610,에스피지,+126,+992,78881,-120300,▼,-2900
'338840,와이바이오로직스,+380,+954,25119,-34600,▼,-1000
'213420,덕산네오룩스,+241,+934,38690,+47700,▲,+3200
'488280,에스투더블유,+313,+917,29295,-15540,▼,-160
'215600,신라젠,+2475,+891,3599,+3590,▲,+160
'074600,원익QnC,+443,+884,19962,+34300,▲,+550
'348340,뉴로메카,+253,+872,34454,-67000,▼,-2700
'263750,펄어비스,+230,+861,37455,-41100,▼,-4900
'204620,글로벌텍스프리,+1791,+842,4705,+4830,▲,+370
'121600,나노신소재,+139,+825,59375,+61800,▲,+1200
'183490,엔지켐생명과학,+6247,+793,1270,+1017,▲,+17
'250060,모비스,+2564,+791,3083,+4840,▲,+60
'083450,GST,+321,+786,24470,30000,-,0
'220260,켐트로스,+1324,+780,5891,+5400,▲,+300
'025980,아난티,+1000,+765,7650,+7450,▲,+80
'094360,칩스앤미디어,+423,+754,17818,+17000,▲,+290
'028300,HLB,+152,+730,48094,+51300,▲,+900
'281740,레이크머티리얼즈,+444,+697,15716,+19980,▲,+160
'089970,브이엠,+258,+695,26950,-47800,▼,-1000
'086450,동국제약,+381,+693,18178,+18800,▲,+900
'050890,쏠리드,+834,+688,8251,+13120,▲,+220
'136480,하림,+2257,+687,3042,+3210,▲,+85
'084370,유진테크,+91,+648,71448,-129200,▼,-2700
'032940,원익,+834,+635,7616,+10720,▲,+430
'278280,천보,+107,+633,59094,+47300,▲,+300
'047920,HLB제약,+411,+630,15318,+15780,▲,+80
'389470,인벤티지랩,+62,+625,100118,+80900,▲,+2100
'347700,스피어,+555,+618,11138,-45250,▼,-600
'306040,에스제이그룹,+1215,+612,5034,-8500,▼,-50
'030520,한글과컴퓨터,+256,+607,23707,+20700,▲,+200
'458870,씨어스테크놀로지,+51,+598,116229,-184800,▼,-4200
'475230,엔알비,+438,+597,13623,+24750,▲,+2700
'060280,큐렉소,+442,+583,13202,-15230,▼,-290
