종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'466100,클로봇,+38,+73,19216,-49100,[v],-1700
'263700,케어랩스,+135,+72,5292,-2320,[v],-70
'089010,켐트로닉스,+27,+69,25305,-27300,[v],-900
'484810,티엑스알로보틱스,+52,+68,13215,-14420,[v],-630
'251970,펌텍코리아,+11,+68,63639,-46200,[v],-1400
'004590,한국가구,+132,+68,5139,+4920,[^],+50
'247540,에코프로비엠,+5,+66,121355,+205000,[^],+2500
'287840,인투셀,+21,+64,29977,-41400,[v],-3450
'048530,인트론바이오,+169,+64,3788,-4150,[v],-40
'009780,엠에스씨,+61,+63,10420,-6870,[v],-130
'119830,아이텍,+103,+61,5937,-5960,[v],-380
'163280,에어레인,+37,+61,16289,+6210,[^],+130
'236200,슈프리마,+19,+59,31047,-46050,[v],-2950
'294630,서남,+184,+59,3185,-3745,[v],-70
'023160,태광,+22,+58,26424,-34500,[v],-150
'047820,초록뱀미디어,+114,+57,5047,+4340,[^],+5
'061250,화일약품,+506,+56,1103,-1025,[v],-4
'195990,에이비프로바이오,+2590,+55,212,+1410,[^],+37
'064820,케이프,+56,+54,9629,-10090,[v],-420
'058630,엠게임,+90,+53,5975,-5080,[v],-10
'119610,인터로조,+28,+53,18956,-18890,[v],-620
'358570,지아이이노베이션,+30,+53,17733,-13890,[v],-790
'039830,오로라,+26,+53,20502,-9450,[v],-590
'168360,펨트론,+44,+52,11857,-19330,[v],-970
'136410,아셈스,+52,+51,9986,-7410,[v],-200
'029480,광무,+200,+51,2558,-2050,[v],-155
'278280,천보,+12,+50,41113,-51800,[v],-200
'060850,영림원소프트랩,+78,+50,6366,-6080,[v],-70
'143160,아이디스,+28,+49,17665,-17790,[v],-140
'272290,이녹스첨단소재,+21,+49,23148,-30250,[v],-1950
'078600,대주전자재료,+7,+48,67908,+130300,[^],+100
'318160,셀바이오휴먼텍,+46,+48,10462,-6910,[v],-390
