종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'463020,뉴엔AI,-146,-282,19328,+13050,▲,+50
'357780,솔브레인,-10,-279,268129,+430000,▲,+8000
'089890,코세스,-91,-270,29850,-25550,▼,-1250
'115180,큐리언트,-87,-252,28864,-44750,▼,-300
'095500,미래나노텍,-203,-250,12320,+9170,▲,+60
'194700,노바렉스,-159,-243,15333,-13400,▼,-30
'078350,한양디지텍,-96,-219,22782,+27400,▲,+400
'187790,나노,-750,-216,2876,-4090,▼,-100
'450950,아스테라시스,-147,-210,14329,+11780,▲,+50
'226590,엠디바이스,-151,-203,13455,-36200,▼,-50
'119850,지엔씨에너지,-60,-184,30784,+35400,▲,+1750
'039030,이오테크닉스,-6,-182,283008,+425000,▲,+12500
'036810,에프에스티,-52,-174,33627,-42400,▼,-600
'095660,네오위즈,-69,-171,24808,25250,-,0
'220100,퓨쳐켐,-52,-163,31116,21000,-,0
'394800,쓰리빌리언,-134,-163,12108,+14740,▲,+60
'025980,아난티,-224,-152,6758,+7450,▲,+80
'028300,HLB,-30,-149,49296,+51300,▲,+900
'403870,HPSP,-45,-138,30940,-51200,▼,-500
'123330,제닉,-70,-132,18954,+24950,▲,+1400
'211050,인카금융서비스,-99,-124,12551,+12660,▲,+40
'222040,코스맥스엔비티,-413,-124,3003,+3595,▲,+35
'183300,코미코,-13,-121,95913,+119900,▲,+1000
'044990,에이치엔에스하이텍,-60,-116,19295,+15170,▲,+40
'172670,에이엘티,-111,-115,10346,-12030,▼,-70
'045100,한양이엔지,-49,-107,22001,+31000,▲,+1950
'204620,글로벌텍스프리,-179,-104,5815,+4830,▲,+370
'082270,젬백스,-26,-103,38843,-38100,▼,-100
'263700,케어랩스,-277,-100,3604,-2475,▼,-65
'287840,인투셀,-16,-98,59536,-47450,▼,-150
'023160,태광,-40,-96,23749,+35200,▲,+6300
'263720,디앤씨미디어,-69,-94,13670,+11900,▲,+310
'042000,카페24,-26,-89,33662,+29600,▲,+400
'260970,에스앤디,-12,-86,68909,+54500,▲,+400
'074600,원익QnC,-35,-75,21378,+34300,▲,+550
'230240,에치에프알,-48,-74,15546,+27000,▲,+1500
'053030,바이넥스,-50,-74,14791,+12640,▲,+240
'226400,오스테오닉,-109,-70,6423,-6550,▼,-30
'200710,에이디테크놀로지,-28,-65,23610,+47250,▲,+650
'251970,펌텍코리아,-12,-65,52330,+47350,▲,+1750
'309710,아이티켐,-24,-64,26421,-32550,▼,-2600
'052400,코나아이,-14,-63,45551,-57500,▼,-1000
'204270,제이앤티씨,-27,-60,22400,+18010,▲,+80
'290550,디케이티,-83,-60,7261,+21800,▲,+2310
'214680,디알텍,-277,-59,2121,-1867,▼,-51
'080580,오킨스전자,-63,-52,8353,-20350,▼,-500
'188040,바이오포트,-61,-51,8327,+6160,▲,+10
'037030,파워넷,-184,-49,2679,-3795,▼,-130
'305090,마이크로디지탈,-65,-48,7428,+6800,▲,+50
'488280,에스투더블유,-23,-48,20835,-15540,▼,-160
'457370,한켐,-59,-46,7817,-8870,▼,-90
'032820,우리기술,-116,-46,3936,-28400,▼,-550
'090850,현대이지웰,-92,-45,4925,+6370,▲,+110
