종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005940,NH투자증권,-130,-254,19526,-31150,[v],-3100
'032830,삼성생명,-21,-254,123475,-220000,[v],-3000
'000120,CJ대한통운,-29,-252,87576,-105000,[v],-3200
'069620,대웅제약,-19,-250,134230,-163700,[v],-3300
'120110,코오롱인더,-62,-250,40229,-77700,[v],-2300
'004000,롯데정밀화학,-61,-250,41231,-49950,[v],-1850
'003490,대한항공,-104,-247,23814,-24450,[v],-850
'323410,카카오뱅크,-89,-241,27085,-24350,[v],-300
'011790,SKC,-22,-219,99176,-96000,[v],-2700
'475150,SK이터닉스,-91,-219,23970,+58300,[^],+5900
'375500,DL이앤씨,-44,-210,47283,+68600,[^],+2800
'011780,금호석유화학,-18,-204,111177,-120300,[v],-6200
'011070,LG이노텍,-13,-203,157576,-309500,[v],-11000
'404990,신한서부티엔디리츠,-567,-203,3583,-4355,[v],-95
'004170,신세계,-11,-199,177621,-308000,[v],-29000
'042700,한미반도체,-23,-199,87494,-262500,[v],-13000
'178920,PI첨단소재,-113,-198,17501,-22000,[v],-2150
'000815,삼성화재우,-6,-193,339259,-367000,[v],-12500
'004490,세방전지,-30,-192,64755,-59700,[v],-800
'326030,SK바이오팜,-19,-186,99258,-97500,[v],-2800
'000100,유한양행,-16,-177,112096,-98200,[v],-2200
'051900,LG생활건강,-6,-175,298926,-242000,[v],-5500
'047050,포스코인터내셔널,-35,-168,48028,+75700,[^],+1200
'088350,한화생명,-471,-160,3398,-4560,[v],-160
'078930,GS,-32,-151,47971,-65900,[v],-2000
'008770,호텔신라,-29,-148,50101,-44950,[v],-2500
