종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'036200,유니셈,-85,-71,8345,-9060,[v],-390
'053080,케이엔솔,-60,-71,11744,-10640,[v],-160
'396300,세아메카닉스,-205,-71,3434,+3525,[^],+10
'007390,네이처셀,-33,-69,20962,-17810,[v],-470
'220100,퓨쳐켐,-37,-69,18688,-19220,[v],-680
'155650,와이엠씨,-180,-69,3825,-3470,[v],-65
'182360,큐브엔터,-41,-69,16608,-10190,[v],-300
'311690,CJ 바이오사이언스,-70,-68,9770,-8120,[v],-90
'234300,에스트래픽,-177,-68,3841,-3340,[v],-70
'358570,지아이이노베이션,-35,-65,18868,-13890,[v],-790
'095610,테스,-24,-65,27372,-57400,[v],-3500
'138610,나이벡,-26,-65,25354,-27650,[v],-1300
'044990,에이치엔에스하이텍,-45,-65,14283,-14860,[v],-540
'214150,클래시스,-12,-62,53797,-52900,[v],-1100
'091580,상신이디피,-58,-61,10559,-17800,[v],-790
