종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'274090,켄코아에어로스페이스,+994,+1946,19572,+20400,[^],+2200
'348340,뉴로메카,+325,+1926,59279,+61600,[^],+4900
'045390,대아티아이,+4385,+1897,4327,+4385,[^],+320
'017510,세명전기,+2002,+1888,9429,+9450,[^],+620
'119850,지엔씨에너지,+598,+1875,31325,+31850,[^],+2200
'060370,LS마린솔루션,+600,+1808,30121,+30450,[^],+1500
'089010,켐트로닉스,+610,+1793,29373,+29950,[^],+3100
'332570,PS일렉트로닉스,+3426,+1788,5219,+5300,[^],+240
'023160,태광,+491,+1758,35827,+41150,[^],+200
'232140,와이씨,+924,+1720,18627,+18900,[^],+1650
'012860,모베이스전자,+4628,+1709,3692,+3820,[^],+355
'272290,이녹스첨단소재,+553,+1705,30844,+31450,[^],+2350
'290550,디케이티,+926,+1673,18069,+18330,[^],+1200
'064260,다날,+2406,+1647,6846,+7480,[^],+410
'090360,로보스타,+263,+1520,57712,+59500,[^],+4000
'478340,나라스페이스테크놀로지,+465,+1505,32406,+33000,[^],+2250
'462350,이노스페이스,+932,+1500,16102,+16450,[^],+1340
'060280,큐렉소,+954,+1477,15478,+15480,[^],+1010
'425040,티이엠씨,+998,+1460,14623,+14550,[^],+720
'014970,삼륭물산,+1961,+1457,7434,-7580,[v],-340
'354320,알멕,+237,+1449,61252,+62000,[^],+4500
'474650,링크솔루션,+240,+1423,59357,+60800,[^],+5800
'000440,중앙에너비스,+694,+1420,20442,-19970,[v],-4280
'289080,SV인베스트먼트,+3608,+1373,3806,+3805,[^],+220
'117730,티로보틱스,+744,+1358,18259,+18700,[^],+1550
'232680,라온로보틱스,+888,+1355,15258,+15600,[^],+1440
'217270,넵튠,+4250,+1347,3168,-3645,[v],-5
'042370,비츠로테크,+1161,+1316,11337,+11460,[^],+660
'307930,컴퍼니케이,+1710,+1307,7641,+8230,[^],+860
