종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'183300,코미코,+14,+108,77163,-103400,[v],-4100
'205100,엑셈,+488,+102,2096,-1818,[v],-24
'033340,좋은사람들,+376,+99,2627,-1630,[v],-65
'489460,바이오비쥬,+52,+94,18100,-8230,[v],-360
'017510,세명전기,+77,+91,11810,-8990,[v],-320
'336570,원텍,+89,+90,10026,-6930,[v],-250
'049470,비트플래닛,+480,+88,1842,-691,[v],-14
'237690,에스티팜,+9,+86,92778,-150100,[v],-9200
'114840,아이패밀리에스씨,+49,+85,17220,-11040,[v],-490
'201490,미투온,+158,+84,5295,-2915,[v],-70
'121600,나노신소재,+14,+83,58387,+68000,[^],+100
'226590,엠디바이스,+63,+81,12953,-24950,[v],-2250
'377450,리파인,+50,+81,16231,+11810,[^],+60
'053300,한국정보인증,+111,+78,7030,-5710,[v],-160
'107640,한중엔시에스,+20,+76,37340,-51000,[v],-400
'007330,푸른저축은행,+73,+73,9970,11400,-,0
'387570,파인메딕스,+90,+72,7973,-6860,[v],-40
'264450,유비쿼스,+80,+71,8892,-15540,[v],-1320
'123330,제닉,+29,+70,24467,-30450,[v],-2150
'441270,파인엠텍,+72,+70,9778,-10030,[v],-430
'099750,이지케어텍,+39,+70,18024,-9050,[v],-130
'328130,루닛,+16,+67,42651,-34100,[v],-500
'064260,다날,+81,+61,7535,-6180,[v],-250
'236810,엔비티,+150,+58,3888,-1820,[v],-83
'032190,다우데이타,+37,+58,15782,-23100,[v],-1050
'039830,오로라,+36,+57,15736,-9450,[v],-590
'084110,휴온스글로벌,+11,+56,49513,-68000,[v],-2400
'060250,NHN KCP,+39,+56,14319,-16310,[v],-740
'060370,LS마린솔루션,+20,+55,26948,+29150,[^],+750
'448710,코츠테크놀로지,+26,+55,20942,-18070,[v],-480
'287840,인투셀,+20,+54,26513,-41400,[v],-3450
'082270,젬백스,+10,+52,51468,-40950,[v],-100
'228760,지노믹트리,+31,+51,16825,-18390,[v],-700
'419530,SAMG엔터,+7,+51,71171,-32950,[v],-1000
'314930,바이오다인,+33,+51,15293,-12200,[v],-370
'003100,선광,+26,+51,19580,-21000,[v],-550
'067990,도이치모터스,+106,+50,4759,-4485,[v],-15
'265740,엔에프씨,+48,+50,10523,-8030,[v],-270
'298830,슈어소프트테크,+100,+50,4982,-6820,[v],-310
'114810,한솔아이원스,+55,+49,9006,-13590,[v],-410
'101490,에스앤에스텍,+9,+49,55382,-80400,[v],-3100
'051160,지어소프트,+52,+49,9394,-7930,[v],-70
'142280,녹십자엠에스,+117,+49,4141,-3690,[v],-50
'045100,한양이엔지,+26,+48,18573,-31250,[v],-1650
'126700,하이비젼시스템,+31,+48,15528,-16000,[v],-1160
'088340,유라클,+29,+48,16740,-11680,[v],-380
'008370,원풍,+102,+47,4631,5010,-,0
'217190,제너셈,+61,+47,7590,-5500,[v],-340
'355150,코스텍시스,+44,+46,10285,-22050,[v],-1250
'072990,에이치시티,+42,+46,10810,-4500,[v],-95
'300080,플리토,+37,+45,12165,-11150,[v],-420
'067170,오텍,+218,+45,2072,-1804,[v],-16
'448280,에코아이,+32,+45,13916,-11560,[v],-360
'082210,옵트론텍,+216,+43,2013,-1990,[v],-85
'161580,필옵틱스,+13,+43,32355,-38200,[v],-1300
'059090,미코,+27,+43,15671,-13050,[v],-530
'052420,오성첨단소재,+278,+43,1534,-1363,[v],-42
'065680,우주일렉트로,+10,+40,41802,-27400,[v],-1550
'389650,넥스트바이오메디컬,+7,+40,54680,-75900,[v],-3400
