종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'232140,와이씨,+158,+164,10379,-17850,[v],-890
'058470,리노공업,+32,+163,50836,-99700,[v],-5200
'065350,신성델타테크,+24,+159,67741,-55600,[v],-2400
'277810,레인보우로보틱스,+6,+156,273132,-544000,[v],-23000
'037760,쎄니트,+914,+154,1688,+1967,[^],+3
'119830,아이텍,+235,+148,6315,-5960,[v],-380
'090850,현대이지웰,+220,+148,6724,-6140,[v],-120
'473980,노머스,+46,+142,30853,-17150,[v],-330
'126700,하이비젼시스템,+95,+140,14718,-16000,[v],-1160
'121600,나노신소재,+26,+139,53018,+68000,[^],+100
'036930,주성엔지니어링,+44,+138,31524,-64200,[v],-5800
'240810,원익IPS,+47,+136,29024,-114500,[v],-6500
'234340,헥토파이낸셜,+61,+131,21430,-24650,[v],-1900
'489460,바이오비쥬,+68,+127,18686,-8230,[v],-360
'317330,덕산테코피아,+78,+126,16240,+18820,[^],+2940
'058630,엠게임,+194,+125,6444,-5080,[v],-10
'389470,인벤티지랩,+37,+124,33232,-71600,[v],-5200
'413640,비아이매트릭스,+64,+124,19300,-8090,[v],-110
'270520,앱튼,+918,+122,1332,-189,[v],-6
'204620,글로벌텍스프리,+178,+121,6786,-4900,[v],-160
'256840,한국비엔씨,+211,+111,5248,-3790,[v],-125
'323350,다원넥스뷰,+147,+109,7387,-10410,[v],-890
'900110,이스트아시아홀딩스,+11650,+106,91,-779,[v],-12
'402030,코난테크놀로지,+26,+104,39448,-18350,[v],-650
'123410,코리아에프티,+210,+104,4961,-7000,[v],-170
'340570,티앤엘,+18,+104,58536,-49800,[v],-2600
'101160,월덱스,+44,+103,23216,-29850,[v],-150
'032820,우리기술,+212,+102,4811,-21600,[v],-1800
'259630,엠플러스,+120,+102,8477,-13400,[v],-60
'472850,폰드그룹,+87,+102,11680,-5140,[v],-150
'357780,솔브레인,+5,+100,186667,-385500,[v],-10500
'137400,피엔티,+30,+97,32504,-49900,[v],-800
'319660,피에스케이,+49,+96,19475,-80300,[v],-1800
'445090,에이직랜드,+29,+94,32726,+28000,[^],+800
'161580,필옵틱스,+25,+93,36744,-38200,[v],-1300
'063440,SM Life Design,+580,+93,1596,-1516,[v],-42
'066590,우수AMS,+239,+93,3876,-2735,[v],-70
'047310,파워로직스,+197,+92,4682,-4555,[v],-200
'314930,바이오다인,+58,+90,15634,-12200,[v],-370
'086450,동국제약,+51,+90,17775,+23100,[^],+800
'040610,SG&G,+456,+88,1921,-2045,[v],-45
'331380,포커스에이아이,+367,+87,2370,-2200,[v],-110
'131970,두산테스나,+32,+86,26487,-102900,[v],-5400
'064820,케이프,+138,+84,6107,-10090,[v],-420
'059090,미코,+58,+84,14465,-13050,[v],-530
'067990,도이치모터스,+178,+82,4640,-4485,[v],-15
'101360,에코앤드림,+35,+80,22720,+17440,[^],+110
'328130,루닛,+15,+80,52343,-34100,[v],-500
'108490,로보티즈,+12,+78,67201,-242500,[v],-12500
'450950,아스테라시스,+68,+78,11523,-11010,[v],-230
'058610,에스피지,+28,+78,27344,-106900,[v],-4400
'425420,티에프이,+26,+76,29321,-64100,[v],-4900
'213420,덕산네오룩스,+23,+76,33274,-50100,[v],-2900
'042000,카페24,+16,+76,46911,-26950,[v],-850
'222080,씨아이에스,+102,+74,7235,-11950,[v],-270
'092730,네오팜,+51,+74,14393,-17010,[v],-610
'476060,온코닉테라퓨틱스,+33,+72,22053,-22900,[v],-150
