종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'080580,오킨스전자,+1692,+3473,20518,+21300,▲,+3070
'234690,녹십자웰빙,+2407,+3373,14013,+14680,▲,+2360
'033640,네패스,+1604,+3319,20693,+21150,▲,+2710
'119850,지엔씨에너지,+926,+3277,35373,+35800,▲,+2500
'394280,오픈엣지테크놀로지,+1801,+3271,18158,+18530,▲,+1670
'137400,피엔티,+651,+3225,49562,+49900,▲,+1450
'083500,에프엔에스테크,+1724,+3117,18079,+18640,▲,+2350
'031980,피에스케이홀딩스,+288,+2999,104268,+104500,▲,+3000
'035900,JYP Ent.,+465,+2981,64146,+64500,▲,+900
'086390,유니테스트,+1534,+2963,19314,+19270,▲,+1370
'372320,큐로셀,+579,+2943,50787,+51700,▲,+3200
'214430,아이쓰리시스템,+307,+2939,95827,+103000,▲,+9000
'189300,인텔리안테크,+224,+2911,129844,+134000,▲,+5900
'086450,동국제약,+1502,+2876,19139,+20000,▲,+1900
'122870,와이지엔터테인먼트,+511,+2863,56048,+56700,▲,+1300
'272290,이녹스첨단소재,+870,+2848,32730,+34200,▲,+2950
'194480,데브시스터즈,+717,+2810,39181,+40250,▲,+5350
'179900,유티아이,+1496,+2667,17825,+19970,▲,+3840
'039440,에스티아이,+809,+2665,32932,+33250,▲,+1550
'032500,케이엠더블유,+828,+2639,31855,+32550,▲,+3750
'054210,이랜텍,+2256,+2633,11672,+11540,▲,+1350
'115180,큐리언트,+685,+2623,38318,-40400,▼,-400
'079370,제우스,+1414,+2447,17307,+17250,▲,+840
'289930,웨이비스,+1220,+2416,19808,+20000,▲,+1010
'161580,필옵틱스,+595,+2380,39967,+40750,▲,+1500
'356860,티엘비,+289,+2369,81867,+78500,▲,+4400
'251370,와이엠티,+1643,+2368,14417,+14610,▲,+1610
'078150,HB테크놀러지,+9973,+2362,2368,+2395,▲,+165
'036200,유니셈,+2316,+2358,10184,+10350,▲,+570
'166090,하나머티리얼즈,+362,+2286,63087,+65500,▲,+6200
'323280,태성,+386,+2264,58676,-59700,▼,-1000
'007390,네이처셀,+1213,+2211,18236,+18490,▲,+890
'041920,메디아나,+1085,+2181,20097,+20050,▲,+1560
'005860,한일사료,+5732,+2123,3703,+3820,▲,+95
'112290,와이씨켐,+779,+2098,26931,+26950,▲,+1400
'396270,넥스트칩,+4948,+2047,4138,+4120,▲,+345
'214150,클래시스,+384,+2041,53174,+53800,▲,+2100
'101160,월덱스,+649,+2041,31436,+31900,▲,+2150
'073490,이노와이어리스,+449,+2029,45213,+45650,▲,+5650
'388050,지투파워,+1684,+2024,12018,+12390,▲,+980
'358570,지아이이노베이션,+1476,+2005,13583,+13650,▲,+270
'046120,오르비텍,+1617,+1976,12221,-12250,▼,-780
'033100,제룡전기,+400,+1968,49217,+49400,▲,+1500
'006730,서부T&D,+1381,+1966,14229,-14170,▼,-70
'475830,오름테라퓨틱,+177,+1965,110902,+114500,▲,+3900
'277810,레인보우로보틱스,+35,+1953,565084,+609000,▲,+7000
'092870,엑시콘,+622,+1942,31224,+31150,▲,+1650
'214370,케어젠,+226,+1888,83602,-99400,▼,-5600
'094820,일진파워,+1046,+1842,17611,+17780,▲,+880
'466100,클로봇,+349,+1842,52763,+53500,▲,+900
'025320,시노펙스,+3032,+1838,6063,+6110,▲,+240
'104830,원익머트리얼즈,+421,+1817,43200,+45850,▲,+4000
