종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'004370,농심,-17,-664,386922,+377500,▲,+6500
'030000,제일기획,-315,-646,20478,+21300,▲,+350
'022100,포스코DX,-181,-592,32716,+32200,▲,+450
'066970,엘앤에프,-49,-548,112272,+110700,▲,+2400
'302440,SK바이오사이언스,-127,-541,42748,+42650,▲,+700
'003550,LG,-58,-539,92320,+94500,▲,+4000
'002380,KCC,-10,-525,504577,+543000,▲,+9000
'014680,한솔케미칼,-17,-518,296122,+290000,▲,+6500
'006260,LS,-21,-505,240580,+305000,▲,+14500
'002960,한국쉘석유,-10,-499,515461,-482000,▼,-16000
'088980,맥쿼리인프라,-400,-452,11298,+11510,▲,+70
'032640,LG유플러스,-303,-446,14733,+15690,▲,+70
'361610,SK아이이테크놀로지,-192,-432,22476,+22100,▲,+350
'003530,한화투자증권,-599,-431,7187,+7920,▲,+540
'344820,KCC글라스,-164,-423,25722,+26550,▲,+800
'0126Z0,삼성에피스홀딩스,-8,-417,534179,+547000,▲,+15000
'229640,LS에코에너지,-100,-405,40495,+45400,▲,+1400
'039130,하나투어,-97,-402,41315,+42550,▲,+1000
'081660,미스토홀딩스,-76,-364,48050,-44400,▼,-50
'071970,HD현대마린엔진,-45,-346,77466,+79600,▲,+2000
'139480,이마트,-35,-325,92192,+100200,▲,+5800
'071320,지역난방공사,-36,-304,84923,+92600,▲,+2900
'007070,GS리테일,-144,-275,19107,+20500,▲,+550
'114090,GKL,-232,-275,11861,+12280,▲,+270
'484870,엠앤씨솔루션,-20,-254,127587,-113600,▼,-3500
'001530,DI동일,-123,-244,19835,-21700,▼,-250
'036460,한국가스공사,-67,-242,36237,+37500,▲,+1250
'395400,SK리츠,-424,-242,5702,+6310,▲,+200
