종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'484870,엠앤씨솔루션,-44,-568,129410,-99400,[v],-3800
'021240,코웨이,-62,-566,91004,-72300,[v],-1200
'178920,PI첨단소재,-287,-508,17707,-22050,[v],-2100
'014820,동원시스템즈,-160,-484,30307,-25650,[v],-600
'055550,신한지주,-84,-477,56822,-90900,[v],-2600
'207940,삼성바이오로직스,-5,-475,1023772,-1534000,[v],-72000
'006110,삼아알미늄,-230,-446,19381,+31700,[^],+2850
'011760,현대코퍼레이션,-174,-441,25390,-25350,[v],-800
'105840,우진,-482,-434,9006,-23400,[v],-1000
'111770,영원무역,-74,-433,58248,-80400,[v],-1400
'086280,현대글로비스,-37,-418,111977,-216000,[v],-15500
'105630,한세실업,-395,-410,10381,-11400,[v],-800
'195870,해성디에스,-219,-403,18419,-50900,[v],-3300
'032640,LG유플러스,-311,-399,12856,-15390,[v],-710
'005880,대한해운,-2564,-395,1541,-2260,[v],-55
'028670,팬오션,-1081,-393,3640,-4875,[v],-25
'004370,농심,-9,-384,417103,-366500,[v],-9000
'361610,SK아이이테크놀로지,-183,-375,20553,+22200,[^],+550
'326030,SK바이오팜,-41,-372,90626,-96800,[v],-3500
'024110,기업은행,-233,-361,15507,-22100,[v],-1450
'014830,유니드,-41,-357,87072,-81500,[v],-2500
'030200,KT,-68,-352,51792,-60600,[v],-200
'001530,DI동일,-99,-346,34844,+21150,[^],+650
'077970,STX엔진,-141,-330,23457,-31750,[v],-1750
'353200,대덕전자,-215,-323,15059,-82700,[v],-2700
'014680,한솔케미칼,-26,-318,124308,-265500,[v],-7500
'090460,비에이치,-252,-309,12278,-21150,[v],-550
'032830,삼성생명,-32,-309,96924,-220000,[v],-3000
'000080,하이트진로,-154,-300,19425,-16550,[v],-180
'192080,더블유게임즈,-58,-293,50400,-49800,[v],-700
'075580,세진중공업,-263,-292,11089,-16490,[v],-610
'130660,한전산업,-244,-283,11592,-18210,[v],-930
'348950,제이알글로벌리츠,-1034,-282,2723,-1572,[v],-2
'000210,DL,-63,-274,43165,-62500,[v],-100
'082640,동양생명,-473,-258,5444,-8770,[v],-230
'456040,OCI,-46,-248,53433,+98900,[^],+5100
'280360,롯데웰푸드,-21,-242,114269,-111900,[v],-4300
'460860,동국제강,-250,-221,8836,-9080,[v],-180
'192650,드림텍,-360,-213,5925,-6540,[v],-300
'004800,효성,-33,-201,60733,-133600,[v],-6000
'089590,제주항공,-300,-200,6673,-5110,[v],-50
'284740,쿠쿠홈시스,-76,-195,25819,-23700,[v],-650
'064400,LG씨엔에스,-37,-190,50864,-59100,[v],-2000
'093370,후성,-458,-190,4150,-7190,[v],-180
'002710,TCC스틸,-108,-186,17242,+13670,[^],+110
'001820,삼화콘덴서,-74,-181,24311,-54000,[v],-2100
'005300,롯데칠성,-17,-179,103180,-113700,[v],-4200
'450080,에코프로머티,-29,-174,59849,-72100,[v],-1300
