종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'051980,중앙첨단소재,-2938,-911,3103,-1490,[v],-61
'263750,펄어비스,-239,-911,38141,+69200,[^],+10400
'032190,다우데이타,-538,-894,16598,-23100,[v],-1050
'137400,피엔티,-277,-871,31453,-49900,[v],-800
'083450,GST,-465,-850,18268,-25900,[v],-1150
'222800,심텍,-470,-845,17958,-52200,[v],-4000
'119850,지엔씨에너지,-313,-844,26991,-31900,[v],-1300
'211050,인카금융서비스,-726,-833,11473,-11940,[v],-310
'007390,네이처셀,-295,-785,26610,-17810,[v],-470
'014940,오리엔탈정공,-1290,-784,6078,-6330,[v],-240
'088340,유라클,-312,-764,24475,-11680,[v],-380
'052220,iMBC,-1682,-761,4523,-2995,[v],-55
'138610,나이벡,-221,-742,33585,-27650,[v],-1300
'226400,오스테오닉,-1065,-728,6830,-6430,[v],-470
'053030,바이넥스,-428,-725,16952,-11350,[v],-510
'272290,이녹스첨단소재,-324,-712,21956,-30250,[v],-1950
'417200,LS머트리얼즈,-669,-678,10141,-18350,[v],-770
'047920,HLB제약,-354,-677,19108,+16780,[^],+530
'285490,노바텍,-374,-676,18048,-20950,[v],-100
'295310,에이치브이엠,-266,-671,25216,-87700,[v],-7500
'281740,레이크머티리얼즈,-519,-629,12119,-19720,[v],-780
'332570,PS일렉트로닉스,-1987,-622,3130,-5080,[v],-230
'032940,원익,-990,-619,6254,-9550,[v],-340
'220260,켐트로스,-1233,-605,4904,+5290,[^],+10
'068240,다원시스,-741,-589,7944,2530,-,0
'228760,지노믹트리,-437,-588,13472,-18390,[v],-700
'086450,동국제약,-337,-576,17124,+23100,[^],+800
'015750,성우하이텍,-989,-546,5523,-8630,[v],-330
'067310,하나마이크론,-508,-543,10698,-29300,[v],-1800
'222080,씨아이에스,-748,-542,7256,-11950,[v],-270
'005290,동진쎄미켐,-193,-535,27626,-44500,[v],-2000
'481070,에이유브랜즈,-260,-527,20258,-17180,[v],-720
'393890,더블유씨피,-643,-504,7832,+13800,[^],+310
'236200,슈프리마,-137,-500,36598,-46050,[v],-2950
'096530,씨젠,-147,-493,33592,-22500,[v],-850
'396300,세아메카닉스,-1815,-493,2716,+3525,[^],+10
'080220,제주반도체,-375,-492,13095,-37050,[v],-3100
'144510,지씨셀,-207,-489,23588,-24250,[v],-1200
'036220,오상헬스케어,-243,-480,19772,-8880,[v],-460
'205470,휴마시스,-2768,-474,1713,-751,[v],-11
'064760,티씨케이,-53,-471,89307,-225000,[v],-14000
'123860,아나패스,-259,-461,17805,-17210,[v],-210
'425420,티에프이,-183,-457,24915,-64100,[v],-4900
'383930,디티앤씨알오,-964,-448,4646,+3340,[^],+50
'206640,바디텍메드,-271,-435,16033,-11330,[v],-470
'397030,에이프릴바이오,-254,-434,17119,-58600,[v],-5000
'439580,블루엠텍,-816,-425,5206,-3400,[v],-135
'236810,엔비티,-1358,-423,3115,-1820,[v],-83
'204270,제이앤티씨,-255,-422,16557,-16500,[v],-470
'383310,에코프로에이치엔,-171,-415,24275,-29850,[v],-1250
'018000,유니슨,-2646,-413,1560,+1514,[^],+114
'950160,코오롱티슈진,-98,-393,40141,-117300,[v],-9700
'039440,에스티아이,-196,-391,19952,-29600,[v],-1150
'100120,뷰웍스,-179,-385,21522,-27950,[v],-1200
'173130,오파스넷,-540,-374,6934,-7570,[v],-320
'123330,제닉,-94,-373,39770,-30450,[v],-2150
'230240,에치에프알,-185,-368,19907,-28350,[v],-3200
'459510,나우로보틱스,-128,-364,28544,-18760,[v],-770
'066910,손오공,-3365,-359,1068,-597,[v],-10
'168360,펨트론,-350,-353,10069,-19330,[v],-970
'115180,큐리언트,-319,-351,11006,-38050,[v],-2450
'082920,비츠로셀,-118,-338,28708,+38050,[^],+3300
