종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'119610,인터로조,-18,-38,21081,-18890,[v],-620
'403870,HPSP,-14,-37,25998,-42900,[v],-2250
'119850,지엔씨에너지,-10,-36,36216,-31900,[v],-1300
'099190,아이센스,-18,-33,18857,-18990,[v],-900
'450950,아스테라시스,-29,-33,11356,-11010,[v],-230
'083450,GST,-16,-32,19443,-25900,[v],-1150
'067310,하나마이크론,-28,-32,11133,-29300,[v],-1800
'089010,켐트로닉스,-14,-31,21703,-27300,[v],-900
'226590,엠디바이스,-28,-30,10758,-24950,[v],-2250
'212710,아이에스티이,-28,-25,8835,-7250,[v],-290
'293490,카카오게임즈,-14,-24,17328,-12260,[v],-940
'348210,넥스틴,-5,-23,47992,-69200,[v],-3800
'322310,오로스테크놀로지,-11,-23,20076,-29400,[v],-1850
'214430,아이쓰리시스템,-2,-21,119223,-91000,[v],-2300
'347890,엠투아이,-37,-20,5560,-5290,[v],-160
'171090,선익시스템,-5,-19,38686,-86900,[v],-5900
'074600,원익QnC,-8,-15,18498,-30700,[v],-1150
'064290,인텍플러스,-18,-15,8606,-17280,[v],-1790
'228670,레이,-19,-14,7770,-5260,[v],-240
'036930,주성엔지니어링,-4,-13,30121,-64200,[v],-5800
'126700,하이비젼시스템,-7,-10,15110,-16000,[v],-1160
'253590,네오셈,-11,-10,8959,-15400,[v],-1170
'314930,바이오다인,-5,-8,14716,-12200,[v],-370
'311320,지오엘리먼트,-4,-3,6664,-6870,[v],-30
'089030,테크윙,-0,-1,29095,-48900,[v],-3100
'084850,아이티엠반도체,-1,-1,13180,-11330,[v],-1140
