종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'069080,웹젠,-362,-523,14439,-12220,[v],-220
'085660,차바이오텍,-459,-499,10875,-18530,[v],-1150
'227950,엔투텍,-8350,-489,586,+442,[^],+4
'089030,테크윙,-166,-481,28922,-48900,[v],-3100
'293490,카카오게임즈,-287,-475,16554,-12260,[v],-940
'281740,레이크머티리얼즈,-339,-448,13234,-19720,[v],-780
'210120,캔버스엔,-3050,-446,1463,-1604,[v],-6
'140860,파크시스템스,-17,-438,253662,-243500,[v],-12000
'036810,에프에스티,-194,-436,22485,-38100,[v],-850
'288620,에스퓨얼셀,-345,-431,12485,-8380,[v],-270
'098070,한텍,-116,-431,37014,+48500,[^],+2600
'340570,티앤엘,-70,-426,60885,-49800,[v],-2600
'092460,한라IMS,-355,-425,11962,-14570,[v],-660
