종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'073490,이노와이어리스,+43,+188,44025,+42350,▲,+2450
'327260,RF머트리얼즈,+27,+188,69420,+73900,▲,+13400
'078350,한양디지텍,+77,+188,24324,+27400,▲,+400
'322310,오로스테크놀로지,+54,+177,32727,+33050,▲,+50
'191420,테고사이언스,+122,+165,13595,+12980,▲,+200
'183300,코미코,+15,+164,109792,+119900,▲,+1000
'394800,쓰리빌리언,+109,+155,14231,+14740,▲,+60
'474650,링크솔루션,+23,+151,65655,+62000,▲,+200
'066310,큐에스아이,+156,+149,9518,+10140,▲,+230
'088800,에이스테크,+402,+147,3661,+3465,▲,+140
'0004V0,엔비알모션,+74,+146,19738,-18020,▼,-480
'014620,성광벤드,+40,+146,36732,+37500,▲,+5750
'072870,메가스터디,+117,+145,12460,+13190,▲,+90
'083650,비에이치아이,+12,+145,123848,+109800,▲,+5500
'338840,와이바이오로직스,+54,+145,26971,-34600,▼,-1000
'322510,제이엘케이,+161,+143,8892,+7760,▲,+60
'027360,아주IB투자,+235,+142,6039,-7290,▼,-370
'054540,삼영엠텍,+110,+136,12363,+12340,▲,+510
'043260,성호전자,+25,+132,53374,+45000,▲,+5000
'170920,엘티씨,+59,+131,22156,-34000,▼,-100
'095340,ISC,+7,+130,182580,+245000,▲,+500
'204630,스튜디오산타클로스,+1821,+128,700,0,-,0
'033500,동성화인텍,+43,+125,29345,+26650,▲,+400
'222080,씨아이에스,+89,+120,13456,-12510,▼,-60
'323280,태성,+16,+120,74346,+69800,▲,+400
'371950,풍원정밀,+65,+118,18199,-13210,▼,-40
'058970,엠로,+38,+116,30664,-30550,▼,-200
'031980,피에스케이홀딩스,+11,+113,105577,+111000,▲,+4200
'052400,코나아이,+17,+111,65862,-57500,▼,-1000
'160980,싸이맥스,+53,+108,20516,-23650,▼,-300
'417840,저스템,+148,+105,7142,-7250,▼,-90
'059090,미코,+72,+102,14258,+15080,▲,+510
'051370,인터플렉스,+76,+100,13278,+13750,▲,+580
'148250,알엔투테크놀로지,+286,+99,3471,-3200,▼,-45
'380550,뉴로핏,+41,+98,24048,-22600,▼,-350
'021080,에이티넘인베스트,+291,+95,3246,-3010,▼,-20
'277880,티에스아이,+200,+95,4726,+4815,▲,+150
'206650,유바이오로직스,+64,+95,14692,-14120,▼,-200
'354320,알멕,+15,+93,61594,+47200,▲,+100
'206640,바디텍메드,+70,+91,13012,+11840,▲,+250
'321370,센서뷰,+230,+90,3911,-3815,▼,-245
