종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'327260,RF머트리얼즈,-38,-242,64142,+73400,[^],+4500
'354320,알멕,-43,-237,55097,+59500,[^],+5000
'322310,오로스테크놀로지,-79,-231,29010,+29300,[^],+400
'200670,휴메딕스,-68,-228,33410,-32700,[v],-300
'282720,금양그린파워,-135,-222,16395,+17530,[^],+1060
'462350,이노스페이스,-147,-219,14881,+15070,[^],+490
'0009K0,에임드바이오,-41,-209,50695,-48600,[v],-550
'214450,파마리서치,-7,-197,297397,+293000,[^],+500
'474170,루미르,-137,-189,13800,+13710,[^],+520
'241710,코스메카코리아,-23,-179,76991,-77100,[v],-700
'189980,흥국에프엔비,-1156,-174,1507,+1541,[^],+31
'441270,파인엠텍,-176,-170,9637,-9420,[v],-60
'104830,원익머트리얼즈,-41,-169,40778,-39750,[v],-350
'265740,엔에프씨,-223,-165,7376,-7300,[v],-60
'166090,하나머티리얼즈,-28,-164,59586,-55900,[v],-3300
'115180,큐리언트,-43,-155,36439,-35700,[v],-450
'037460,삼지전자,-56,-153,27357,+28600,[^],+1000
'232680,라온로보틱스,-100,-152,15219,-14720,[v],-10
'005290,동진쎄미켐,-35,-148,42718,-45450,[v],-750
'232140,와이씨,-82,-143,17281,+17100,[^],+130
'083450,GST,-56,-142,25489,+25650,[^],+100
'468530,프로티나,-21,-135,65314,-63500,[v],-900
'142760,모아라이프플러스,-1308,-129,983,-975,[v],-21
'045100,한양이엔지,-42,-123,29342,-28950,[v],-450
'388790,라이콤,-227,-121,5326,-5260,[v],-140
'209640,와이제이링크,-290,-120,4137,+4325,[^],+165
'491000,리브스메드,-18,-119,67038,+65800,[^],+700
'389470,인벤티지랩,-18,-117,65182,-60900,[v],-2800
'217330,싸이토젠,-291,-116,3978,+3940,[^],+50
'053610,프로텍,-21,-112,52760,+52500,[^],+100
'065350,신성델타테크,-20,-110,55256,-53600,[v],-300
'125490,한라캐스트,-74,-108,14522,+14030,[^],+230
'253590,네오셈,-69,-107,15518,-14680,[v],-60
'060370,LS마린솔루션,-34,-101,29541,+30950,[^],+1750
'170920,엘티씨,-31,-101,32170,+30300,[^],+300
'171090,선익시스템,-12,-97,84266,+85600,[^],+4000
'450950,아스테라시스,-93,-97,10443,-10320,[v],-180
'179900,유티아이,-56,-96,17084,+17170,[^],+660
'024850,HLB이노베이션,-222,-94,4225,+4565,[^],+15
'287840,인투셀,-24,-93,39452,+38300,[^],+50
'489480,키움제11호스팩,-451,-92,2043,-2035,[v],-5
