종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'204610,티쓰리,+674,+135,1996,+2660,▲,+65
'459510,나우로보틱스,+53,+128,24076,-21750,▼,-500
'179530,애드바이오텍,+368,+126,3418,+1923,▲,+132
'099190,아이센스,+69,+125,18088,+20550,▲,+250
'178320,서진시스템,+46,+121,26591,+48000,▲,+2600
'138610,나이벡,+30,+119,40203,+30400,▲,+800
'101670,하이드로리튬,+463,+116,2502,+1884,▲,+9
'033100,제룡전기,+30,+113,37205,+49950,▲,+1350
'014620,성광벤드,+35,+113,32698,+37500,▲,+5750
'095660,네오위즈,+45,+111,24540,25250,-,0
'144510,지씨셀,+51,+111,21772,-25350,▼,-100
'225570,넥슨게임즈,+82,+110,13378,+11070,▲,+150
'206650,유바이오로직스,+82,+107,12949,-14120,▼,-200
'211050,인카금융서비스,+87,+101,11551,+12660,▲,+40
'032820,우리기술,+240,+100,4174,-28400,▼,-550
'067160,SOOP,+14,+100,72783,+63100,▲,+500
'006730,서부T&D,+106,+96,9034,14840,-,0
'027710,팜스토리,+717,+90,1252,+1321,▲,+33
'058630,엠게임,+145,+90,6164,+5180,▲,+30
'089890,코세스,+34,+89,26583,-25550,▼,-1250
'362320,청담글로벌,+110,+89,8088,+5150,▲,+130
'036540,SFA반도체,+210,+88,4191,+7100,▲,+30
'093520,매커스,+32,+84,26752,-24750,▼,-250
'115180,큐리언트,+47,+84,17739,-44750,▼,-300
'300080,플리토,+60,+84,14057,-12270,▼,-260
'357780,솔브레인,+3,+83,277357,+430000,▲,+8000
'397030,에이프릴바이오,+28,+82,29050,+64800,▲,+2300
'383310,에코프로에이치엔,+29,+81,27729,29850,-,0
'380550,뉴로핏,+38,+80,21255,-22600,▼,-350
'314930,바이오다인,+57,+80,14080,+12950,▲,+550
'237880,클리오,+52,+79,15145,+11920,▲,+320
'060570,드림어스컴퍼니,+467,+78,1671,+1251,▲,+37
'177900,쓰리에이로직스,+115,+77,6679,-5950,▼,-40
'237750,피앤씨테크,+177,+76,4278,+5040,▲,+70
'114840,아이패밀리에스씨,+40,+76,18832,+11700,▲,+510
'131970,두산테스나,+16,+75,47656,+99900,▲,+8000
'043260,성호전자,+440,+74,1681,+45000,▲,+5000
'078890,가온그룹,+178,+73,4118,+6380,▲,+110
'018290,브이티,+28,+73,26196,+15930,▲,+1280
'365270,큐라클,+126,+72,5722,+18430,▲,+620
'046210,HLB파나진,+412,+70,1704,-2440,▼,-145
'058970,엠로,+16,+70,43400,-30550,▼,-200
'094360,칩스앤미디어,+43,+70,16210,+17000,▲,+290
'127120,제이에스링크,+34,+68,19981,+39700,▲,+450
'142210,유니트론텍,+111,+65,5848,+5590,▲,+70
'054300,팬스타엔터프라이즈,+707,+64,910,-561,▼,-5
'032500,케이엠더블유,+48,+64,13180,+32450,▲,+3250
