종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'460870,에스엠씨지,+151,+59,3906,+3740,▲,+335
'445180,퓨릿,+65,+57,8816,-8940,▼,-80
'101240,씨큐브,+134,+57,4245,+3915,▲,+30
'308430,셀비온,+23,+56,24295,+30450,▲,+3600
'487720,키움제10호스팩,+250,+52,2095,2080,-,0
'043260,성호전자,+82,+51,6261,+45000,▲,+5000
'228760,지노믹트리,+17,+49,28221,+19610,▲,+300
'328130,루닛,+13,+48,37002,-36800,▼,-2100
'388210,씨엠티엑스,+6,+48,77829,+150100,▲,+100
'191420,테고사이언스,+30,+47,15633,+12980,▲,+200
'156100,엘앤케이바이오,+30,+47,15445,+9100,▲,+30
'080220,제주반도체,+22,+43,19089,+44300,▲,+1400
'950140,잉글우드랩,+35,+43,12215,-12550,▼,-240
'0093G0,미래에셋비전스팩8호,+200,+40,1987,-2010,▼,-5
'032500,케이엠더블유,+26,+40,15211,+32450,▲,+3250
'048410,현대바이오,+75,+40,5329,-14700,▼,-540
'007390,네이처셀,+18,+39,22110,+18060,▲,+340
'440110,파두,+16,+38,23698,+59200,▲,+2200
'114840,아이패밀리에스씨,+26,+38,14638,+11700,▲,+510
'092730,네오팜,+19,+37,20049,+17800,▲,+150
'137400,피엔티,+8,+37,43598,+47750,▲,+1000
'101160,월덱스,+16,+36,22198,+31200,▲,+150
'452280,한선엔지니어링,+40,+36,8914,+15490,▲,+80
'140410,메지온,+5,+36,76553,+91600,▲,+100
'365340,성일하이텍,+8,+35,46166,+59300,▲,+1500
'464680,KB제27호스팩,+150,+31,2070,+2085,▲,+5
'067310,하나마이크론,+12,+31,25683,+34750,▲,+1250
'083450,GST,+11,+29,26165,30000,-,0
'200710,에이디테크놀로지,+10,+29,28700,+47250,▲,+650
