종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'476060,온코닉테라퓨틱스,-307,-1636,53317,-23900,▼,-1200
'204620,글로벌텍스프리,-2426,-1568,6461,+4830,▲,+370
'039200,오스코텍,-333,-1542,46262,-56400,▼,-1100
'332570,PS일렉트로닉스,-2297,-1478,6436,+5370,▲,+260
'388050,지투파워,-1466,-1305,8907,+13500,▲,+1790
'232140,와이씨,-934,-1304,13952,+21150,▲,+450
'251970,펌텍코리아,-209,-1274,60928,+47350,▲,+1750
'084110,휴온스글로벌,-270,-1220,45123,-67300,▼,-900
'074600,원익QnC,-494,-1210,24498,+34300,▲,+550
'419530,SAMG엔터,-211,-1209,57279,+35900,▲,+1450
'206650,유바이오로직스,-834,-1158,13888,-14120,▼,-200
'036200,유니셈,-1091,-1157,10603,+10180,▲,+130
'090710,휴림로봇,-3217,-1106,3439,-14020,▼,-310
'127120,제이에스링크,-442,-1077,24369,+39700,▲,+450
'397030,에이프릴바이오,-391,-1074,27451,+64800,▲,+2300
'178320,서진시스템,-480,-1069,22270,+48000,▲,+2600
'033100,제룡전기,-317,-1066,33649,+49950,▲,+1350
'082920,비츠로셀,-347,-1063,30642,-29100,▼,-1850
'099440,스맥,-2416,-1055,4368,-5130,▼,-460
'140410,메지온,-158,-1041,65930,+91600,▲,+100
'014940,오리엔탈정공,-994,-1024,10300,+7160,▲,+70
'439580,블루엠텍,-1684,-990,5879,+3600,▲,+100
'475580,에이럭스,-812,-981,12075,-13130,▼,-780
'484120,도우인시스,-304,-944,31004,+22200,▲,+450
'059090,미코,-614,-932,15172,+15080,▲,+510
'160190,하이젠알앤엠,-194,-930,47819,-43600,▼,-10100
'010170,대한광통신,-6279,-912,1452,+7440,▲,+50
'099430,바이오플러스,-1291,-887,6871,+5230,▲,+275
'256840,한국비엔씨,-1694,-864,5101,+3995,▲,+115
'340360,다보링크,-4304,-851,1978,+2215,▲,+60
'259630,엠플러스,-545,-835,15328,+13500,▲,+440
'462860,더즌,-1648,-827,5015,+3720,▲,+75
'468530,프로티나,-181,-806,44543,-80500,▼,-1300
'194700,노바렉스,-388,-802,20679,-13400,▼,-30
'099410,동방선기,-1404,-781,5560,+5400,▲,+550
'174900,앱클론,-488,-772,15826,-78300,▼,-1500
'092460,한라IMS,-508,-771,15179,+16080,▲,+160
'234340,헥토파이낸셜,-398,-767,19282,+40000,▲,+1450
'484590,삼양컴텍,-386,-761,19726,-12490,▼,-230
'096530,씨젠,-295,-755,25607,+22800,▲,+650
'304360,에스바이오메딕스,-287,-749,26050,32950,-,0
'068760,셀트리온제약,-129,-729,56445,+60800,▲,+600
'319400,현대무벡스,-778,-725,9326,+30400,▲,+500
'091580,상신이디피,-608,-723,11902,+18500,▲,+990
'331740,아우토크립트,-488,-713,14610,-17000,▼,-420
'399720,가온칩스,-143,-711,49735,+66000,▲,+600
'482630,삼양엔씨켐,-312,-698,22404,+18440,▲,+490
'065350,신성델타테크,-119,-698,58603,+63000,▲,+1200
'039030,이오테크닉스,-29,-683,239269,+425000,▲,+12500
'237690,에스티팜,-73,-676,92096,+150100,▲,+600
'140860,파크시스템스,-25,-676,271200,-272500,▼,-5000
'319660,피에스케이,-205,-673,32810,+85500,▲,+3000
'282880,코윈테크,-400,-671,16768,+15330,▲,+630
'126700,하이비젼시스템,-405,-669,16522,-18380,▼,-20
'156100,엘앤케이바이오,-809,-669,8275,+9100,▲,+30
'362320,청담글로벌,-735,-668,9083,+5150,▲,+130
'099190,아이센스,-334,-661,19803,+20550,▲,+250
'241710,코스메카코리아,-96,-658,68808,+77500,▲,+3700
'086390,유니테스트,-313,-651,20822,+19460,▲,+1140
'078340,컴투스,-170,-641,37694,+32600,▲,+700
'078160,메디포스트,-438,-641,14639,-22200,▼,-1000
