종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'100840,SNT에너지,+168,+1060,63051,+61900,[^],+3900
'006110,삼아알미늄,+196,+1034,52737,+53900,[^],+4900
'267250,HD현대,+40,+1026,254357,-253000,[v],-1500
'009540,HD한국조선해양,+25,+1003,399110,+396000,[^],+5000
'090460,비에이치,+403,+935,23218,+23450,[^],+1700
'011170,롯데케미칼,+98,+902,92440,-92400,[v],-4300
'483650,달바글로벌,+46,+837,181976,+178800,[^],+1800
'306200,세아제강,+52,+802,155454,+155100,[^],+2700
'259960,크래프톤,+33,+794,237265,+238000,[^],+4000
'005690,파미셀,+467,+782,16765,-16740,[v],-300
'377300,카카오페이,+146,+773,52931,+52900,[^],+100
'241560,두산밥캣,+104,+731,70219,+70800,[^],+3400
'003230,삼양식품,+5,+660,1222611,+1241000,[^],+55000
'128940,한미약품,+11,+621,541759,+498000,[^],+11000
'279570,케이뱅크,+991,+618,6237,+6250,[^],+180
'020150,롯데에너지머티리얼즈,+125,+611,48743,+48600,[^],+4000
'499790,GS피앤엘,+134,+600,44807,+44900,[^],+100
'001530,DI동일,+238,+578,24261,+25050,[^],+1750
'036460,한국가스공사,+156,+569,36573,+36650,[^],+200
'003570,SNT다이내믹스,+97,+547,56543,+55800,[^],+3000
'229640,LS에코에너지,+109,+487,44555,+44750,[^],+900
'298020,효성티앤씨,+10,+440,463158,+464000,[^],+10000
'009970,영원무역홀딩스,+18,+404,223355,-216500,[v],-6500
'078930,GS,+54,+389,72146,+72600,[^],+3200
'011790,SKC,+39,+379,97664,+96400,[^],+1600
'181710,NHN,+98,+375,38239,+38400,[^],+900
'088350,한화생명,+744,+356,4793,-4775,[v],-75
'000210,DL,+52,+343,66275,-65600,[v],-2300
'004020,현대제철,+84,+338,40284,+40350,[^],+1150
'281820,케이씨텍,+67,+335,50302,+49750,[^],+2400
'194370,제이에스코퍼레이션,+248,+326,13151,+13060,[^],+840
'460860,동국제강,+307,+324,10563,+10430,[^],+180
'007660,이수페타시스,+26,+306,116130,-115300,[v],-2600
'383220,F&F,+43,+289,66930,+67100,[^],+2600
'005880,대한해운,+1641,+278,1694,+3090,-,+710
'010780,아이에스동서,+91,+266,29044,+28700,[^],+750
'006260,LS,+9,+256,286492,+297000,[^],+17000
'336260,두산퓨얼셀,+69,+247,35963,+36100,[^],+100
'475150,SK이터닉스,+42,+246,58904,-58500,[v],-400
'007690,국도화학,+58,+226,38667,+38300,[^],+150
'030610,교보증권,+172,+224,13008,+13040,[^],+340
'064400,LG씨엔에스,+35,+223,63148,+63200,[^],+200
'213500,한솔제지,+253,+222,8763,+8750,[^],+150
'001120,LX인터내셔널,+44,+207,47002,+47750,[^],+800
'026960,동서,+74,+206,27911,+27800,[^],+350
'248070,솔루엠,+108,+194,17928,+17880,[^],+610
'052690,한전기술,+10,+173,167970,-167000,[v],-2400
'005810,풍산홀딩스,+35,+155,44690,-46150,[v],-8050
'001820,삼화콘덴서,+24,+152,62385,+62900,[^],+4500
'000370,한화손해보험,+229,+151,6585,+6590,[^],+220
'120115,코오롱인더우,+50,+145,28912,-29100,[v],-400
'001270,부국증권,+18,+140,76931,+76500,[^],+1600
