종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'439580,블루엠텍,-1731,-1014,5856,-3400,[v],-135
'018290,브이티,-294,-967,32921,-15210,[v],-520
'137400,피엔티,-243,-911,37503,-49900,[v],-800
'214150,클래시스,-172,-901,52342,-52900,[v],-1100
'381620,제닉스로보틱스,-883,-873,9887,-8710,[v],-400
'318060,그래피,-874,-846,9677,-43700,[v],-2450
'064760,티씨케이,-80,-844,105527,-225000,[v],-14000
'064260,다날,-1069,-844,7898,-6180,[v],-250
'099320,쎄트렉아이,-153,-834,54397,-175900,[v],-12200
'005160,동국산업,-2578,-829,3215,-3120,[v],-65
'064290,인텍플러스,-636,-827,13014,-17280,[v],-1790
'065350,신성델타테크,-141,-823,58410,-55600,[v],-2400
'101360,에코앤드림,-403,-804,19945,+17440,[^],+110
'056080,유진로봇,-788,-798,10122,-25300,[v],-900
'338220,뷰노,-358,-786,21956,-16160,[v],-660
'052420,오성첨단소재,-4070,-770,1891,-1363,[v],-42
'294630,서남,-2182,-764,3499,-3745,[v],-70
'032580,피델릭스,-5940,-752,1265,+1126,[^],+12
'121600,나노신소재,-139,-719,51737,+68000,[^],+100
'183300,코미코,-88,-715,81170,-103400,[v],-4100
'250060,모비스,-2201,-715,3247,-4380,[v],-85
'018000,유니슨,-6073,-714,1176,+1514,[^],+114
'263750,펄어비스,-216,-706,32728,+69200,[^],+10400
'281740,레이크머티리얼즈,-571,-671,11744,-19720,[v],-780
'061250,화일약품,-5345,-663,1240,-1025,[v],-4
'084370,유진테크,-143,-655,45847,-110900,[v],-5900
'048410,현대바이오,-1086,-630,5801,-13850,[v],-170
'030530,원익홀딩스,-616,-613,9943,-27800,[v],-1650
'317690,퀀타매트릭스,-1192,-612,5133,-3895,[v],-120
'064820,케이프,-611,-593,9713,-10090,[v],-420
'206640,바디텍메드,-394,-571,14469,-11330,[v],-470
'217500,러셀,-2466,-563,2284,-2555,[v],-85
'095500,미래나노텍,-552,-557,10092,+9100,[^],+60
'417010,나노팀,-1050,-549,5227,-10370,[v],-590
'464080,에스오에스랩,-516,-542,10497,-14960,[v],-640
'082850,우리바이오,-2117,-533,2518,-1893,[v],-21
'069080,웹젠,-391,-529,13523,-12220,[v],-220
'007820,에스엠코어,-1147,-524,4570,-4925,[v],-165
'078140,대봉엘에스,-376,-519,13811,-9830,[v],-280
'388720,유일로보틱스,-70,-513,73201,-89900,[v],-3000
'140670,알에스오토메이션,-380,-494,12988,-16250,[v],-760
'200710,에이디테크놀로지,-212,-479,22653,-53600,[v],-4200
'338840,와이바이오로직스,-372,-471,12654,-33000,[v],-1950
'226400,오스테오닉,-600,-468,7797,-6430,[v],-470
'484590,삼양컴텍,-171,-458,26756,+12020,[^],+90
'226590,엠디바이스,-403,-446,11048,-24950,[v],-2250
'067630,HLB생명과학,-1221,-441,3608,-3930,[v],-70
'376300,디어유,-86,-429,49966,-30900,[v],-1550
'459510,나우로보틱스,-228,-428,18798,-18760,[v],-770
'044490,태웅,-114,-427,37626,+47550,[^],+600
'199430,케이엔알시스템,-324,-425,13104,-21450,[v],-1050
