종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'067160,SOOP,-43,-327,75421,+63100,▲,+500
'089010,켐트로닉스,-106,-323,30449,+30300,▲,+700
'079370,제우스,-206,-323,15682,-17500,▼,-360
'251970,펌텍코리아,-49,-306,62449,+47350,▲,+1750
'389650,넥스트바이오메디컬,-41,-305,74721,+79100,▲,+3100
'476060,온코닉테라퓨틱스,-59,-300,50851,-23900,▼,-1200
'104830,원익머트리얼즈,-85,-270,31612,-42500,▼,-700
'053030,바이넥스,-144,-257,17842,+12640,▲,+240
'089790,제이티,-460,-253,5503,+6140,▲,+80
'290550,디케이티,-252,-225,8905,+21800,▲,+2310
'119850,지엔씨에너지,-69,-219,31754,+35400,▲,+1750
'064290,인텍플러스,-120,-218,18112,-17180,▼,-770
'080220,제주반도체,-96,-190,19860,+44300,▲,+1400
'000250,삼천당제약,-7,-190,268704,+900000,▲,+105000
'126700,하이비젼시스템,-107,-180,16807,-18380,▼,-20
'290650,엘앤씨바이오,-32,-179,56098,+75700,▲,+300
'468530,프로티나,-41,-170,41735,-80500,▼,-1300
'036930,주성엔지니어링,-51,-168,32847,+72800,▲,+11800
'014940,오리엔탈정공,-159,-162,10182,+7160,▲,+70
'123410,코리아에프티,-252,-160,6353,-7250,▼,-80
'200710,에이디테크놀로지,-60,-156,26138,+47250,▲,+650
'032820,우리기술,-360,-156,4332,-28400,▼,-550
'095340,ISC,-19,-148,77989,+245000,▲,+500
'041190,우리기술투자,-132,-144,10901,-6770,▼,-30
'112290,와이씨켐,-62,-139,22338,-26650,▼,-150
'101970,우양에이치씨,-83,-137,16461,+13800,▲,+1700
'348340,뉴로메카,-50,-136,27028,-67000,▼,-2700
'310210,보로노이,-8,-136,166077,+324500,▲,+4500
'036220,오상헬스케어,-82,-128,15653,+9720,▲,+60
'160190,하이젠알앤엠,-27,-125,46157,-43600,▼,-10100
'462350,이노스페이스,-70,-116,16532,-16520,▼,-650
'243070,휴온스,-36,-114,31923,+26450,▲,+550
'006730,서부T&D,-103,-107,10459,14840,-,0
'042000,카페24,-25,-106,41896,+29600,▲,+400
'228670,레이,-173,-105,6094,+5330,▲,+200
'310200,애니플러스,-250,-102,4063,+2830,▲,+75
'178320,서진시스템,-44,-97,22143,+48000,▲,+2600
'017890,한국알콜,-100,-92,9229,+11640,▲,+320
'092730,네오팜,-51,-90,17827,+17800,▲,+150
'107640,한중엔시에스,-24,-88,36844,+52000,▲,+300
'078600,대주전자재료,-12,-82,70148,+127500,▲,+7800
'013030,하이록코리아,-23,-82,35102,+37700,▲,+2400
'327260,RF머트리얼즈,-58,-79,13456,+73900,▲,+13400
'179900,유티아이,-30,-72,23850,20550,-,0
'123330,제닉,-25,-69,27865,+24950,▲,+1400
'052790,액토즈소프트,-90,-63,6967,+5570,▲,+50
'445680,큐리옥스바이오시스템즈,-10,-62,60268,-122800,▼,-8900
'260970,에스앤디,-5,-59,112170,+54500,▲,+400
'464080,에스오에스랩,-50,-58,11405,+17120,▲,+440
'036800,나이스정보통신,-24,-54,22630,+27000,▲,+350
'448900,한국피아이엠,-29,-48,16748,+120700,▲,+2200
'463020,뉴엔AI,-16,-45,29216,+13050,▲,+50
'287840,인투셀,-11,-45,39935,-47450,▼,-150
'200470,에이팩트,-92,-42,4603,+8650,▲,+710
'305090,마이크로디지탈,-37,-39,10434,+6800,▲,+50
'218410,RFHIC,-12,-38,31813,+81600,▲,+2900
'195940,HK이노엔,-8,-37,49045,+52600,▲,+1200
'200670,휴메딕스,-6,-37,62764,+35700,▲,+550
'084110,휴온스글로벌,-8,-37,46740,-67300,▼,-900
'317770,엑스페릭스,-90,-35,3870,+3365,▲,+145
'146320,비씨엔씨,-26,-35,13164,-16260,▼,-530
