종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'950160,코오롱티슈진,+45,+165,36767,-117300,[v],-9700
'058470,리노공업,+37,+152,40765,-99500,[v],-5400
'030520,한글과컴퓨터,+55,+125,22812,-19740,[v],-710
'171090,선익시스템,+31,+125,40978,-86700,[v],-6100
'489460,바이오비쥬,+70,+123,17625,-8230,[v],-360
'475400,씨메스,+51,+123,24173,-29900,[v],-1500
'140860,파크시스템스,+5,+122,243792,-243500,[v],-12000
'336570,원텍,+113,+103,9099,-6910,[v],-270
'387570,파인메딕스,+133,+101,7656,-6860,[v],-40
'236200,슈프리마,+27,+100,37461,-46000,[v],-3000
'377450,리파인,+88,+99,11225,+11810,[^],+60
'136150,원일티엔아이,+35,+96,27106,-17730,[v],-440
'452430,사피엔반도체,+41,+92,22461,-30900,[v],-1950
'482680,미래에셋비전스팩7호,+450,+90,1999,2035,-,0
'059210,메타바이오메드,+156,+87,5570,-4305,[v],-190
'364950,에이아이코리아,+65,+83,12761,-6390,[v],-120
'068760,셀트리온제약,+17,+82,47209,-56900,[v],-1600
'394800,쓰리빌리언,+106,+71,6686,-13110,[v],-360
'183300,코미코,+12,+71,59881,-103400,[v],-4100
'089850,유비벨록스,+110,+69,6269,-5150,[v],-150
'348370,엔켐,+11,+68,59454,-40600,[v],-2100
'443250,레뷰코퍼레이션,+63,+67,10610,+9670,[^],+280
'082920,비츠로셀,+22,+65,29628,+38000,[^],+3250
'220100,퓨쳐켐,+36,+64,17822,-19140,[v],-760
'199430,케이엔알시스템,+89,+63,7085,-21500,[v],-1000
'081180,쎄크,+44,+61,13756,-11340,[v],-420
'096530,씨젠,+17,+56,32292,-22450,[v],-900
'044490,태웅,+32,+56,17682,+47400,[^],+450
'489480,키움제11호스팩,+254,+53,2098,2060,-,0
'299030,하나기술,+27,+53,19352,-26500,[v],-800
'031330,에스에이엠티,+185,+51,2749,-5040,[v],-200
'310200,애니플러스,+144,+51,3537,-2745,[v],-45
'182360,큐브엔터,+30,+51,17024,-10190,[v],-300
'194700,노바렉스,+29,+46,15879,-13670,[v],-330
'170920,엘티씨,+49,+46,9270,-31900,[v],-2050
'469880,하나30호스팩,+223,+46,2044,+2080,[^],+5
'059090,미코,+31,+43,13837,-13100,[v],-480
'337930,젝시믹스,+72,+42,5768,-4170,[v],-105
'338840,와이바이오로직스,+37,+36,9871,-32450,[v],-2500
'114810,한솔아이원스,+36,+31,8689,-13570,[v],-430
'222080,씨아이에스,+47,+31,6715,-11950,[v],-270
'489730,디비금융제13호스팩,+144,+30,2090,2085,-,0
'468760,유진스팩10호,+124,+26,2117,+2095,[^],+5
'464680,KB제27호스팩,+130,+26,2025,+2085,[^],+5
'053580,웹케시,+19,+26,13855,-8420,[v],-270
'004590,한국가구,+50,+25,4882,+4920,[^],+50
'263750,펄어비스,+6,+23,37714,+68000,[^],+9200
'417790,트루엔,+25,+22,9155,-7430,[v],-140
'498390,한화플러스제5호스팩,+110,+22,2025,2025,-,0
'237690,에스티팜,+3,+22,76206,-149600,[v],-9700
'032820,우리기술,+88,+21,2397,-21600,[v],-1800
'225570,넥슨게임즈,+17,+21,12617,+11620,[^],+200
'457550,우진엔텍,+9,+20,22069,-24650,[v],-950
'476080,M83,+15,+19,12983,-6290,[v],-210
