종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'254490,미래반도체,-535,-963,18017,+18870,▲,+120
'474650,링크솔루션,-304,-945,31026,+62000,▲,+200
'131400,이브이첨단소재,-4486,-900,2007,+1415,▲,+15
'003380,하림지주,-1177,-896,7615,+17700,▲,+2600
'054210,이랜텍,-962,-891,9258,+10340,▲,+440
'098460,고영,-527,-882,16734,-29050,▼,-650
'102710,이엔에프테크놀로지,-166,-856,51473,-55400,▼,-1200
'259630,엠플러스,-465,-848,18256,+13500,▲,+440
'039030,이오테크닉스,-34,-824,241531,+425000,▲,+12500
'090710,휴림로봇,-1248,-814,6524,-14020,▼,-310
'041190,우리기술투자,-865,-797,9210,-6770,▼,-30
'251970,펌텍코리아,-147,-795,54096,+47350,▲,+1750
'340450,지씨지놈,-994,-770,7748,7900,-,0
'363260,모비데이즈,-3913,-766,1958,-1520,▼,-11
'049630,재영솔루텍,-5175,-747,1443,+3080,▲,+15
'036930,주성엔지니어링,-233,-728,31257,+72800,▲,+11800
'080220,제주반도체,-331,-703,21265,+44300,▲,+1400
'287840,인투셀,-152,-699,46077,-47450,▼,-150
'263750,펄어비스,-198,-691,34909,-41100,▼,-4900
'048530,인트론바이오,-1694,-685,4044,-4440,▼,-170
'365270,큐라클,-1147,-684,5968,+18430,▲,+620
'388050,지투파워,-716,-674,9418,+13500,▲,+1790
