종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'056190,에스에프에이,-68,-166,24295,+29650,▲,+950
'060720,KH바텍,-120,-158,13210,+14940,▲,+160
'389650,넥스트바이오메디컬,-24,-156,64191,+79100,▲,+3100
'095610,테스,-33,-153,47068,-65500,▼,-600
'352480,씨앤씨인터내셔널,-39,-153,39507,+28050,▲,+1250
'131290,티에스이,-29,-149,51538,-121400,▼,-3400
'083650,비에이치아이,-30,-149,49935,+109800,▲,+5500
'463020,뉴엔AI,-58,-139,23885,+13050,▲,+50
'102710,이엔에프테크놀로지,-24,-138,57388,-55400,▼,-1200
'000250,삼천당제약,-7,-136,200546,+900000,▲,+105000
'336570,원텍,-157,-134,8544,+7070,▲,+150
'481070,에이유브랜즈,-66,-131,19849,+18290,▲,+250
'388720,유일로보틱스,-16,-128,80280,-100200,▼,-700
'214150,클래시스,-27,-127,46852,+53700,▲,+1200
'356860,티엘비,-19,-125,65225,-77400,▼,-2400
'080220,제주반도체,-57,-124,21704,+44300,▲,+1400
'122640,예스티,-65,-117,18108,+28300,▲,+3650
'051360,토비스,-78,-117,15098,+16770,▲,+820
'319660,피에스케이,-32,-106,32869,+85500,▲,+3000
'397030,에이프릴바이오,-33,-106,32378,+64800,▲,+2300
'322310,오로스테크놀로지,-35,-101,29220,+33050,▲,+50
'272110,케이엔제이,-37,-101,27036,-36400,▼,-1650
'456160,지투지바이오,-6,-101,166274,+88700,▲,+1800
'036930,주성엔지니어링,-32,-99,31262,+72800,▲,+11800
'230240,에치에프알,-62,-99,15855,+27000,▲,+1500
'445090,에이직랜드,-31,-99,31946,+28100,▲,+200
'204270,제이앤티씨,-36,-96,26826,+18010,▲,+80
'240550,동방메디컬,-94,-96,10201,+6910,▲,+170
'308430,셀비온,-56,-94,16747,+30450,▲,+3600
'218410,RFHIC,-33,-93,28179,+81600,▲,+2900
'399720,가온칩스,-16,-92,56350,+66000,▲,+600
'340570,티앤엘,-19,-90,46212,+47050,▲,+350
