종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'281740,레이크머티리얼즈,-69,-89,12937,+19980,▲,+160
'327260,RF머트리얼즈,-57,-83,14521,+73900,▲,+13400
'265560,영화테크,-98,-77,7879,+8300,▲,+160
'265520,AP시스템,-40,-75,18770,+22950,▲,+100
'204620,글로벌텍스프리,-114,-73,6357,+4830,▲,+370
'179290,엠아이텍,-102,-71,6928,6700,-,0
'114840,아이패밀리에스씨,-29,-66,22409,+11700,▲,+510
'452430,사피엔반도체,-22,-62,27576,-34900,▼,-1150
'042520,한스바이오메드,-34,-62,18220,-52900,▼,-2800
'214430,아이쓰리시스템,-6,-58,90540,+96600,▲,+200
'241770,메카로,-30,-58,19400,-34750,▼,-1950
'405100,큐알티,-33,-58,17793,-17960,▼,-340
