종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'214150,클래시스,+30,+225,74412,+53700,▲,+1200
'178320,서진시스템,+60,+222,36753,+48000,▲,+2600
'489460,바이오비쥬,+172,+216,12561,+8860,▲,+230
'131290,티에스이,+26,+212,80652,-121400,▼,-3400
'098460,고영,+60,+203,33795,-29050,▼,-650
'064260,다날,+216,+200,9253,+7310,▲,+200
'003380,하림지주,+128,+189,14759,+17700,▲,+2600
'289930,웨이비스,+138,+188,13640,-18690,▼,-1210
'018290,브이티,+85,+180,21199,+15930,▲,+1280
'122640,예스티,+80,+179,22197,+28300,▲,+3650
'376270,HEM파마,+20,+176,89905,-69800,▼,-200
'101160,월덱스,+59,+148,25111,+31200,▲,+150
'356860,티엘비,+23,+144,61839,-77400,▼,-2400
'354320,알멕,+21,+137,66098,+47200,▲,+100
'448710,코츠테크놀로지,+68,+126,18644,-19170,▼,-380
'293490,카카오게임즈,+70,+115,16530,+13860,▲,+110
'419530,SAMG엔터,+30,+111,36656,+35900,▲,+1450
'028300,HLB,+16,+110,67595,+51300,▲,+900
'007390,네이처셀,+44,+109,24940,+18060,▲,+340
'281740,레이크머티리얼즈,+36,+98,27249,+19980,▲,+160
'318060,그래피,+17,+98,58146,+50900,▲,+4700
'0009K0,에임드바이오,+18,+92,52052,-55800,▼,-500
'060280,큐렉소,+43,+90,20889,-15230,▼,-290
'235980,메드팩토,+115,+89,7717,+5790,▲,+490
'389470,인벤티지랩,+12,+88,72753,+80900,▲,+2100
'068760,셀트리온제약,+12,+85,71490,+60800,▲,+600
'290740,액트로,+33,+78,23730,-22100,▼,-600
'340450,지씨지놈,+90,+78,8668,7900,-,0
'065350,신성델타테크,+10,+78,80235,+63000,▲,+1200
'032190,다우데이타,+30,+77,25882,+25850,▲,+2050
'383310,에코프로에이치엔,+18,+75,42978,29850,-,0
'260970,에스앤디,+10,+73,71665,+54500,▲,+400
'259630,엠플러스,+52,+72,13728,+13500,▲,+440
'085660,차바이오텍,+33,+70,21675,+19020,▲,+270
'056190,에스에프에이,+21,+70,32910,+29650,▲,+950
'098070,한텍,+18,+64,35391,+47550,▲,+2950
'077360,덕산하이메탈,+69,+64,9195,-11860,▼,-470
'048410,현대바이오,+54,+61,11260,-14700,▼,-540
'466100,클로봇,+7,+59,89051,+57000,▲,+800
'051500,CJ프레시웨이,+21,+59,28392,+33550,▲,+2850
'340570,티앤엘,+11,+57,54723,+47050,▲,+350
'140410,메지온,+4,+57,151984,+91600,▲,+100
'448900,한국피아이엠,+8,+55,67571,+120700,▲,+2200
'096530,씨젠,+19,+54,28488,+22800,▲,+650
'403850,더핑크퐁컴퍼니,+23,+53,22690,+17930,▲,+190
'388720,유일로보틱스,+3,+49,144308,-100200,▼,-700
'950140,잉글우드랩,+38,+47,12546,-12550,▼,-240
'265740,엔에프씨,+93,+47,5030,+9000,▲,+890
'473980,노머스,+20,+46,23202,+19100,▲,+1240
'056080,유진로봇,+13,+44,32886,+28900,▲,+300
