종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'194700,노바렉스,+83,+123,14752,-13400,▼,-30
'281740,레이크머티리얼즈,+54,+121,22656,+19980,▲,+160
'405100,큐알티,+62,+119,19272,-17960,▼,-340
'295310,에이치브이엠,+14,+116,80553,92200,-,0
'036620,감성코퍼레이션,+173,+116,6690,-5430,▼,-50
'012210,삼미금속,+64,+115,17934,+15750,▲,+930
'388870,파로스아이바이오,+132,+114,8627,-10100,▼,-290
'093520,매커스,+37,+112,30065,-24750,▼,-250
'127120,제이에스링크,+30,+109,36030,+39700,▲,+450
'319400,현대무벡스,+38,+108,28157,+30400,▲,+500
'383310,에코프로에이치엔,+29,+107,36433,29850,-,0
