종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'394800,쓰리빌리언,+285,+184,6436,-13140,[v],-330
'418420,라온텍,+354,+183,5168,-5410,[v],-340
'041830,인바디,+54,+159,29261,-28350,[v],-550
'234340,헥토파이낸셜,+91,+153,16860,-24650,[v],-1900
'215000,골프존,+24,+152,63853,+48800,[^],+200
'293490,카카오게임즈,+87,+146,16667,-12260,[v],-940
'204620,글로벌텍스프리,+288,+130,4500,-4900,[v],-160
'099190,아이센스,+75,+128,17167,-18990,[v],-900
'377450,리파인,+74,+128,17329,+11810,[^],+60
'473980,노머스,+30,+110,36430,-17150,[v],-330
'160190,하이젠알앤엠,+37,+109,29781,-35800,[v],-2000
'357780,솔브레인,+5,+107,229749,-385500,[v],-10500
'373160,데이원컴퍼니,+175,+102,5867,-4510,[v],-85
'356860,티엘비,+36,+100,27707,-67200,[v],-5900
'051500,CJ프레시웨이,+32,+96,29737,-30650,[v],-250
'044490,태웅,+25,+96,38092,+47550,[^],+600
'045100,한양이엔지,+51,+93,18392,-31250,[v],-1650
'417860,오브젠,+60,+84,14069,-8550,[v],-300
'021080,에이티넘인베스트,+338,+83,2467,+3115,[^],+5
'069510,에스텍,+55,+78,14164,-14770,[v],-360
'0041B0,교보18호스팩,+385,+76,1987,2075,-,0
'086450,동국제약,+44,+75,17123,+23100,[^],+800
'024800,유성티엔에스,+310,+75,2405,-4065,[v],-20
'397030,에이프릴바이오,+32,+72,22443,-58600,[v],-5000
'309710,아이티켐,+32,+69,21508,-26400,[v],-2650
'013310,아진산업,+207,+67,3251,-3015,[v],-115
'058470,리노공업,+14,+66,47189,-99700,[v],-5200
'023760,한국캐피탈,+813,+66,806,-938,[v],-29
'005670,푸드웰,+89,+65,7321,-5910,[v],-80
'445180,퓨릿,+100,+63,6302,-7900,[v],-460
'472850,폰드그룹,+59,+59,9997,-5140,[v],-150
'441270,파인엠텍,+50,+52,10391,-10030,[v],-430
'348370,엔켐,+7,+52,79465,-40950,[v],-1750
'011560,세보엠이씨,+40,+49,12003,-17900,[v],-110
'466410,사이냅소프트,+37,+48,13198,11220,-,0
'484590,삼양컴텍,+28,+48,17059,+12020,[^],+90
'238120,얼라인드,+140,+47,3377,-4375,[v],-20
'136540,윈스테크넷,+38,+47,12172,-11220,[v],-30
'031330,에스에이엠티,+156,+46,2955,-5040,[v],-200
'460870,에스엠씨지,+69,+45,6550,+4470,[^],+630
'478560,블랙야크아이앤씨,+115,+43,3762,-3075,[v],-85
'461300,아이스크림미디어,+21,+39,18644,-17140,[v],-390
'095610,테스,+13,+38,30608,-57400,[v],-3500
'126340,비나텍,+10,+35,34500,-113000,[v],-8100
'088340,유라클,+20,+33,16310,-11680,[v],-380
'053610,프로텍,+12,+33,26807,-52800,[v],-2100
'264450,유비쿼스,+37,+32,8772,-15540,[v],-1320
'348210,넥스틴,+7,+32,44980,-69200,[v],-3800
'054950,제이브이엠,+10,+29,27656,-24200,[v],-650
'058630,엠게임,+40,+26,6555,-5080,[v],-10
'036930,주성엔지니어링,+9,+26,27420,-64200,[v],-5800
'432720,퀄리타스반도체,+20,+26,12970,-14920,[v],-550
'090850,현대이지웰,+32,+21,6590,-6140,[v],-120
'475580,에이럭스,+20,+21,10500,+14230,[^],+230
'460940,피앤에스로보틱스,+16,+21,12807,-7720,[v],-250
'219130,타이거일렉,+13,+20,15809,-28750,[v],-600
'448280,에코아이,+15,+20,13561,-11560,[v],-360
'112290,와이씨켐,+10,+20,19883,-23450,[v],-1000
'110990,디아이티,+16,+19,11878,-19200,[v],-560
'474930,신한제13호스팩,+88,+19,2110,+2120,[^],+15
'493790,유안타제17호스팩,+84,+17,1998,2010,-,0
'067900,와이엔텍,+22,+15,6634,-6840,[v],-100
'104460,디와이피엔에프,+8,+15,18603,-14530,[v],-1280
