종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'033100,제룡전기,+40,+145,36380,+49950,▲,+1350
'464490,쿼드메디슨,+98,+139,14141,+15310,▲,+260
'125490,한라캐스트,+77,+139,17962,+17140,▲,+880
'030520,한글과컴퓨터,+56,+122,22000,+20700,▲,+200
'0105P0,유진스팩12호,+605,+121,1996,2015,-,0
'104830,원익머트리얼즈,+36,+121,33315,-42500,▼,-700
'488280,에스투더블유,+44,+120,27107,-15540,▼,-160
'178320,서진시스템,+46,+115,25238,+48000,▲,+2600
'115180,큐리언트,+37,+113,30405,-44750,▼,-300
'065710,서호전기,+21,+111,52367,+46350,▲,+150
'092460,한라IMS,+60,+105,17492,+16080,▲,+160
'035810,이지홀딩스,+223,+104,4668,+5950,▲,+80
'213420,덕산네오룩스,+28,+104,36933,+47700,▲,+3200
'489460,바이오비쥬,+95,+103,10818,+8860,▲,+230
'189300,인텔리안테크,+14,+99,71881,-121800,▼,-1600
'220260,켐트로스,+120,+97,8043,+5400,▲,+300
'039440,에스티아이,+31,+95,30766,+33700,▲,+550
'0097F0,미래에셋비전스팩10호,+460,+91,1988,-2010,▼,-5
'388870,파로스아이바이오,+84,+89,10598,-10100,▼,-290
'098460,고영,+32,+84,26630,-29050,▼,-650
'469900,하나31호스팩,+400,+83,2071,+2085,▲,+5
'464680,KB제27호스팩,+400,+83,2065,+2085,▲,+5
'317830,에스피시스템스,+61,+81,13238,+10190,▲,+110
'450950,아스테라시스,+57,+75,13304,+11780,▲,+50
'419530,SAMG엔터,+19,+74,38869,+35900,▲,+1450
'051500,CJ프레시웨이,+29,+74,25411,+33550,▲,+2850
'397030,에이프릴바이오,+13,+71,56132,+64800,▲,+2300
'477760,DB금융스팩12호,+333,+71,2140,2230,-,0
'492220,KB제31호스팩,+345,+70,2020,+2065,▲,+10
'036800,나이스정보통신,+26,+66,25296,+27000,▲,+350
'475230,엔알비,+40,+63,15807,+24750,▲,+2700
'119850,지엔씨에너지,+20,+62,31656,+35400,▲,+1750
'102710,이엔에프테크놀로지,+13,+61,47605,-55400,▼,-1200
'474650,링크솔루션,+9,+61,64257,+62000,▲,+200
'092070,디엔에프,+37,+60,16298,+19970,▲,+280
'007820,에스엠코어,+132,+60,4557,-5430,▼,-30
'119830,아이텍,+100,+60,6000,-6920,▼,-40
'214150,클래시스,+10,+58,58003,+53700,▲,+1200
'389500,에스비비테크,+13,+57,44788,-48800,▼,-900
'287840,인투셀,+9,+57,61723,-47450,▼,-150
'215090,솔디펜스,+152,+54,3561,-2775,▼,-25
'338840,와이바이오로직스,+20,+53,26284,-34600,▼,-1000
'220100,퓨쳐켐,+18,+52,28516,21000,-,0
'347700,스피어,+19,+52,27130,-45250,▼,-600
'086520,에코프로,+6,+51,88542,-150900,▼,-200
'078350,한양디지텍,+22,+49,22175,+27400,▲,+400
