종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'035760,CJ ENM,-33,-272,81255,-58200,[v],-1100
'299170,더블유에스아이,-1505,-259,1719,-2565,[v],-25
'084110,휴온스글로벌,-53,-247,46875,-68000,[v],-2400
'217330,싸이토젠,-724,-241,3333,-4540,[v],-180
'085660,차바이오텍,-212,-233,10959,-18530,[v],-1150
'475830,오름테라퓨틱,-130,-229,17524,-94900,[v],-17500
'064260,다날,-231,-228,9877,-6180,[v],-250
'044490,태웅,-61,-222,36324,+47550,[^],+600
'277810,레인보우로보틱스,-7,-222,311010,-544000,[v],-23000
'101160,월덱스,-101,-217,21548,-29850,[v],-150
'317770,엑스페릭스,-466,-208,4462,-3100,[v],-130
'083650,비에이치아이,-47,-206,44297,+95100,[^],+300
'226950,올릭스,-49,-200,41113,-187000,[v],-13500
'078600,대주전자재료,-27,-188,68918,+130300,[^],+100
'092040,아미코젠,-486,-177,3645,-1795,[v],-34
'265520,AP시스템,-100,-173,17281,-19990,[v],-860
'042000,카페24,-28,-166,58656,-26950,[v],-850
'035900,JYP Ent.,-21,-163,76484,-62400,[v],-1900
'453450,그리드위즈,-68,-162,23972,+22450,[^],+1550
'377480,마음AI,-62,-153,24684,-14450,[v],-860
'054800,아이디스홀딩스,-142,-152,10726,-16030,[v],-230
'089890,코세스,-200,-146,7300,-20400,[v],-1850
'136150,원일티엔아이,-50,-146,29011,-17730,[v],-440
'088340,유라클,-58,-145,25001,-11680,[v],-380
'123420,위메이드플레이,-139,-144,10335,-6900,[v],-20
'079940,가비아,-56,-141,25437,-25950,[v],-900
'047310,파워로직스,-283,-138,4885,-4555,[v],-200
'060370,LS마린솔루션,-43,-138,32353,+29150,[^],+750
'299030,하나기술,-58,-135,23201,-26600,[v],-700
'033500,동성화인텍,-49,-131,26973,-22050,[v],-1250
'247540,에코프로비엠,-12,-131,105179,+205000,[^],+2500
'086820,바이오솔루션,-156,-130,8336,-12500,[v],-390
'348210,넥스틴,-25,-127,50414,-69200,[v],-3800
'024060,흥구석유,-95,-124,13085,+20550,[^],+620
'289930,웨이비스,-126,-124,9840,-17980,[v],-980
'298540,더네이쳐홀딩스,-98,-123,12514,-7520,[v],-180
'474610,RF시스템즈,-270,-121,4475,-11000,[v],-360
'109860,동일금속,-143,-120,8401,-7140,[v],-50
'473980,노머스,-38,-120,31276,-17150,[v],-330
'464580,닷밀,-324,-120,3702,-2065,[v],-15
'214450,파마리서치,-2,-119,482814,-304500,[v],-9000
'100790,미래에셋벤처투자,-150,-118,7865,-29900,[v],-2650
'461030,아이엠비디엑스,-139,-118,8471,-6610,[v],-40
'017510,세명전기,-141,-114,8061,-8990,[v],-320
'319660,피에스케이,-58,-114,19634,-80300,[v],-1800
'099430,바이오플러스,-156,-113,7270,-5040,[v],-130
'323280,태성,-42,-112,26681,-54800,[v],-3200
'053030,바이넥스,-69,-112,16320,-11350,[v],-510
'418620,E8,-212,-109,5141,-1292,[v],-48
'168360,펨트론,-79,-108,13777,-19330,[v],-970
'047560,이스트소프트,-44,-107,24603,-13060,[v],-600
'052710,아모텍,-103,-106,10236,-12750,[v],-1030
'206640,바디텍메드,-71,-105,14755,-11330,[v],-470
'475460,미트박스,-75,-105,13972,+7830,[^],+40
'044480,빌리언스,-3360,-105,313,-314,[v],-7
'032820,우리기술,-232,-103,4430,-21600,[v],-1800
