종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'357780,솔브레인,+48,+792,166117,-385500,[v],-10500
'065350,신성델타테크,+129,+788,60903,-55600,[v],-2400
'205500,넥써쓰,+2927,+783,2674,-1680,[v],-27
'100790,미래에셋벤처투자,+1228,+767,6245,-29900,[v],-2650
'119850,지엔씨에너지,+263,+750,28506,-31900,[v],-1300
'032190,다우데이타,+436,+750,17177,-23100,[v],-1050
'264660,씨앤지하이테크,+540,+732,13546,-16530,[v],-620
'006730,서부T&D,+864,+700,8098,-13100,[v],-630
'123330,제닉,+196,+694,35410,-30450,[v],-2150
'078150,HB테크놀러지,+3491,+691,1980,-2100,[v],-100
'053800,안랩,+108,+686,63740,-60300,[v],-1600
'205100,엑셈,+3108,+684,2200,-1818,[v],-24
'051980,중앙첨단소재,+2087,+662,3173,-1490,[v],-61
'115310,인포바인,+159,+659,41496,-65400,[v],-2900
'044490,태웅,+236,+654,27775,+47550,[^],+600
'253590,네오셈,+641,+624,9733,-15400,[v],-1170
'082920,비츠로셀,+217,+619,28506,+38050,[^],+3300
'078340,컴투스,+155,+613,39467,-32650,[v],-350
'039010,현대에이치티,+730,+596,8166,-8080,[v],-180
