종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'067310,하나마이크론,+105,+207,19776,-29300,[v],-1800
'397030,에이프릴바이오,+71,+200,28248,-58600,[v],-5000
'042520,한스바이오메드,+127,+200,15670,-35650,[v],-5450
'092870,엑시콘,+109,+199,18211,-26400,[v],-1800
'304360,에스바이오메딕스,+71,+175,24792,-32500,[v],-1050
'163730,핑거,+120,+161,13484,-9650,[v],-320
'305090,마이크로디지탈,+146,+160,10932,-6150,[v],-300
'000250,삼천당제약,+7,+158,225522,+1150000,[^],+39000
'065350,신성델타테크,+22,+134,61788,-55600,[v],-2400
'240550,동방메디컬,+115,+127,11073,-6600,[v],-250
'005290,동진쎄미켐,+31,+122,38712,-44500,[v],-2000
'101930,인화정공,+20,+116,58341,-46350,[v],-3200
'481070,에이유브랜즈,+47,+115,24257,-17180,[v],-720
'160190,하이젠알앤엠,+25,+115,46509,-35800,[v],-2000
'237690,에스티팜,+12,+110,93392,-150100,[v],-9200
'090360,로보스타,+27,+109,40911,-56800,[v],-2900
'211050,인카금융서비스,+77,+104,13474,-11940,[v],-310
'277810,레인보우로보틱스,+3,+103,331801,-544000,[v],-23000
'039440,에스티아이,+45,+99,21909,-29600,[v],-1150
'056190,에스에프에이,+38,+98,25850,-27300,[v],-450
'413640,비아이매트릭스,+61,+94,15240,-8090,[v],-110
'052400,코나아이,+18,+90,49421,-53500,[v],-2700
'214150,클래시스,+17,+89,53073,-52900,[v],-1100
'041830,인바디,+29,+81,28495,-28350,[v],-550
'295310,에이치브이엠,+28,+72,25829,-87700,[v],-7500
'376300,디어유,+15,+72,47511,-30900,[v],-1550
'122450,KX,+169,+71,4175,-3215,[v],-80
'432980,엠에프씨,+170,+70,4133,+3490,[^],+5
'356860,티엘비,+17,+70,40503,-67200,[v],-5900
'475830,오름테라퓨틱,+18,+68,36955,-94900,[v],-17500
'065660,안트로젠,+28,+67,23823,-44950,[v],-2550
'140410,메지온,+9,+53,59716,-88900,[v],-9100
'352480,씨앤씨인터내셔널,+12,+52,44493,-26300,[v],-600
'091580,상신이디피,+50,+52,10353,-17800,[v],-790
'456070,이엔셀,+43,+52,11983,-15390,[v],-420
'466100,클로봇,+18,+52,28441,-49100,[v],-1700
'051500,CJ프레시웨이,+18,+51,28544,-30650,[v],-250
'489500,엘케이켐,+21,+49,23076,+33700,[^],+700
'318160,셀바이오휴먼텍,+50,+47,9437,-6910,[v],-390
'373160,데이원컴퍼니,+72,+46,6399,-4510,[v],-85
'045100,한양이엔지,+22,+44,20090,-31250,[v],-1650
'451700,엔에이치스팩29호,+198,+41,2090,+2295,[^],+40
'264450,유비쿼스,+44,+40,9220,-15540,[v],-1320
'083500,에프엔에스테크,+29,+39,13355,-16000,[v],-1040
'214180,헥토이노베이션,+21,+39,18096,-18230,[v],-500
'125490,한라캐스트,+54,+39,7206,-14300,[v],-1170
'161580,필옵틱스,+10,+36,35989,-38200,[v],-1300
'252990,샘씨엔에스,+57,+36,6207,-8830,[v],-560
'204270,제이앤티씨,+16,+34,21125,-16500,[v],-470
